Sub,word_ID_full,topic
birmingham,36668,3-1-1
birmingham,36849,2-1-1
birmingham,36866,2-1-1
birmingham,36875,2-1-1
birmingham,36899,5-1-1
birmingham,36963,1-1-1
birmingham,37017,6-1-1
birmingham,37048,3-1-1
birmingham,37061,6-1-1
birmingham,37079,6-1-1
birmingham,37107,6-1-1
birmingham,37128,6-1-1
birmingham,37136,6-1-1
birmingham,37171,6-1-1
birmingham,37183,3-1-1
birmingham,37184,3-1-1
birmingham,37188,2-1-1
birmingham,37198,3-1-1
birmingham,37244,5-1-1
birmingham,37270,6-1-1
birmingham,37286,6-1-1
birmingham,37356,5-1-1
birmingham,37374,1-1-1
birmingham,37387,7-1-1
birmingham,37388,6-1-1
birmingham,37404,6-1-1
birmingham,37440,2-1-1
birmingham,37448,3-1-1
birmingham,37469,6-1-1
birmingham,37499,6-1-1
birmingham,37514,1-1-1
birmingham,37553,2-1-1
birmingham,37769,4-1-1
birmingham,37948,2-1-1
birmingham,37949,6-1-1
birmingham,38011,3-1-1
birmingham,38017,3-1-1
birmingham,38018,5-1-1
birmingham,38065,2-1-1
birmingham,38070,5-1-1
birmingham,38146,6-1-1
birmingham,38154,5-1-1
birmingham,38182,7-1-1
birmingham,38203,6-1-1
birmingham,38209,5-1-1
birmingham,38223,5-1-1
birmingham,38226,2-1-1
birmingham,38256,5-1-1
birmingham,38465,5-1-1
birmingham,38482,5-1-1
birmingham,38499,1-1-1
birmingham,38514,1-1-1
birmingham,38523,5-1-1
birmingham,38524,1-1-1
birmingham,38529,6-1-1
birmingham,38587,6-1-1
birmingham,38591,6-1-1
birmingham,38609,6-1-1
birmingham,38718,6-1-1
birmingham,38738,5-1-1
birmingham,38809,2-1-1
birmingham,38813,3-1-1
birmingham,38817,3-1-1
birmingham,38821,6-1-1
birmingham,38822,2-1-1
birmingham,38823,6-1-1
birmingham,38865,3-1-1
birmingham,38890,2-1-1
birmingham,38916,6-1-1
birmingham,38933,5-1-1
birmingham,38981,6-1-1
birmingham,38985,2-1-1
birmingham,38989,3-1-1
birmingham,39014,6-1-1
birmingham,39036,1-1-1
birmingham,39068,1-1-1
birmingham,39090,3-1-1
birmingham,39098,1-1-1
birmingham,39192,6-1-1
birmingham,39213,5-1-1
birmingham,39220,7-1-1
birmingham,39227,1-1-1
birmingham,39230,5-1-1
birmingham,39240,1-1-1
birmingham,39242,1-1-1
birmingham,39277,2-1-1
birmingham,39287,6-1-1
birmingham,39298,3-1-1
birmingham,39308,2-1-1
birmingham,39332,4-1-1
birmingham,39367,4-1-1
birmingham,39381,6-1-1
birmingham,39429,6-1-1
birmingham,39461,6-1-1
birmingham,39483,5-1-1
birmingham,40229,1-1-1
birmingham,40262,2-1-1
birmingham,40350,6-1-1
birmingham,40357,6-1-1
birmingham,40361,6-1-1
birmingham,40369,5-1-1
birmingham,40395,6-1-1
birmingham,40400,2-1-1
birmingham,40438,2-1-1
birmingham,40490,6-1-1
birmingham,40931,6-1-1
birmingham,41004,5-1-1
birmingham,41068,2-1-1
birmingham,41095,6-1-1
birmingham,41138,6-1-1
birmingham,41552,3-1-1
birmingham,41591,1-1-1
birmingham,41596,4-1-1
birmingham,41614,5-1-1
birmingham,41620,3-1-1
birmingham,41691,1-1-1
birmingham,41732,2-1-1
birmingham,41761,7-1-1
birmingham,41788,1-1-1
birmingham,41876,6-1-1
birmingham,42024,5-1-1
birmingham,42067,6-1-1
birmingham,42113,5-1-1
birmingham,42117,6-1-1
birmingham,42126,1-1-1
birmingham,42127,1-1-1
birmingham,42133,5-1-1
birmingham,42157,6-1-1
birmingham,42305,7-1-1
birmingham,42309,4-1-1
birmingham,42374,3-1-1
birmingham,42497,6-1-1
birmingham,42551,6-1-1
birmingham,42630,1-1-1
birmingham,42635,6-1-1
birmingham,42742,5-1-1
birmingham,42782,4-1-1
birmingham,42785,6-1-1
birmingham,42820,6-1-1
birmingham,42917,6-1-1
birmingham,42919,1-1-1
birmingham,42926,2-1-1
birmingham,42979,6-1-1
birmingham,43057,5-1-1
birmingham,43169,2-1-1
birmingham,43291,6-1-1
birmingham,43334,6-1-1
birmingham,43492,5-1-1
birmingham,43517,5-1-1
birmingham,43524,5-1-1
birmingham,43533,6-1-1
birmingham,43560,4-1-1
birmingham,43561,4-1-1
birmingham,43562,6-1-1
birmingham,43563,3-1-1
birmingham,43575,2-1-1
birmingham,43626,4-1-1
birmingham,43627,4-1-1
birmingham,43631,6-1-1
birmingham,43633,6-1-1
birmingham,43659,6-1-1
birmingham,43693,5-1-1
birmingham,43765,4-1-1
birmingham,43794,5-1-1
birmingham,43831,1-1-1
birmingham,43840,5-1-1
birmingham,43912,1-1-1
birmingham,44023,3-1-1
birmingham,44037,7-1-1
birmingham,44048,4-1-1
birmingham,44085,3-1-1
birmingham,44142,5-1-1
birmingham,44271,5-1-1
birmingham,44317,6-1-1
birmingham,44410,7-1-1
birmingham,44412,3-1-1
birmingham,44489,3-1-1
birmingham,44510,1-1-1
birmingham,44555,2-1-1
birmingham,44576,2-1-1
birmingham,44579,2-1-1
birmingham,44587,7-1-1
birmingham,44643,6-1-1
birmingham,44668,6-1-1
birmingham,44752,6-1-1
birmingham,44820,5-1-1
birmingham,44848,6-1-1
birmingham,44857,6-1-1
birmingham,44912,6-1-1
birmingham,44932,1-1-1
birmingham,44938,6-1-1
birmingham,45087,6-1-1
birmingham,45102,6-1-1
birmingham,45126,6-1-1
birmingham,45140,6-1-1
birmingham,45401,6-1-1
birmingham,45489,4-1-1
birmingham,45520,1-1-1
birmingham,45522,6-1-1
birmingham,45523,5-1-1
birmingham,45627,2-1-1
birmingham,45716,6-1-1
birmingham,45765,3-1-1
birmingham,45846,4-1-1
birmingham,45851,3-1-1
birmingham,45950,6-1-1
birmingham,45967,3-1-1
birmingham,45984,5-1-1
birmingham,46075,1-1-1
birmingham,46171,1-1-1
birmingham,46208,6-1-1
birmingham,46210,5-1-1
birmingham,46242,1-1-1
birmingham,46254,5-1-1
birmingham,46341,5-1-1
birmingham,46346,2-1-1
birmingham,46360,6-1-1
birmingham,46490,5-1-1
birmingham,46538,6-1-1
birmingham,46628,1-1-1
birmingham,46640,6-1-1
birmingham,46679,6-1-1
birmingham,46784,5-1-1
birmingham,46828,2-1-1
birmingham,46842,6-1-1
birmingham,46992,5-1-1
birmingham,47046,1-1-1
birmingham,47070,1-1-1
birmingham,47100,6-1-1
birmingham,47102,6-1-1
birmingham,47299,6-1-1
birmingham,47306,6-1-1
birmingham,47420,6-1-1
birmingham,47465,5-1-1
birmingham,47503,5-1-1
birmingham,47521,3-1-1
birmingham,47535,6-1-1
birmingham,47545,6-1-1
birmingham,47571,6-1-1
birmingham,47573,6-1-1
birmingham,47580,6-1-1
birmingham,47601,6-1-1
birmingham,47615,2-1-1
birmingham,47620,5-1-1
birmingham,47661,6-1-1
birmingham,47668,1-1-1
birmingham,47669,2-1-1
birmingham,47743,2-1-1
birmingham,47785,2-1-1
birmingham,47793,1-1-1
birmingham,48000,6-1-1
birmingham,48017,4-1-1
birmingham,48037,1-1-1
birmingham,48049,1-1-1
birmingham,48114,6-1-1
birmingham,48145,6-1-1
birmingham,48242,4-1-1
birmingham,48245,1-1-1
birmingham,48261,4-1-1
birmingham,48278,6-1-1
birmingham,48279,6-1-1
birmingham,48366,4-1-1
birmingham,48470,5-1-1
birmingham,48583,5-1-1
birmingham,48627,2-1-1
birmingham,48637,2-1-1
birmingham,48642,7-1-1
birmingham,48647,5-1-1
birmingham,48654,6-1-1
birmingham,48666,5-1-1
birmingham,48704,5-1-1
birmingham,48762,6-1-1
birmingham,48793,1-1-1
birmingham,48836,6-1-1
birmingham,48849,6-1-1
birmingham,48850,3-1-1
birmingham,48857,6-1-1
birmingham,48860,6-1-1
birmingham,48873,5-1-1
birmingham,48891,6-1-1
birmingham,48892,5-1-1
birmingham,48896,6-1-1
birmingham,48906,1-1-1
birmingham,48911,6-1-1
birmingham,48914,1-1-1
birmingham,48925,2-1-1
birmingham,48939,5-1-1
birmingham,48943,6-1-1
birmingham,48960,7-1-1
birmingham,48982,6-1-1
birmingham,49016,4-1-1
birmingham,49056,5-1-1
birmingham,49059,1-1-1
birmingham,49087,2-1-1
birmingham,49098,5-1-1
birmingham,49160,4-1-1
birmingham,49166,2-1-1
birmingham,49260,6-1-1
birmingham,49276,5-1-1
birmingham,49280,1-1-1
birmingham,49281,2-1-1
birmingham,49293,1-1-1
birmingham,49468,1-1-1
birmingham,49469,6-1-1
birmingham,49482,7-1-1
birmingham,49542,1-1-1
birmingham,49692,6-1-1
birmingham,49704,3-1-1
birmingham,49724,5-1-1
birmingham,49729,6-1-1
birmingham,49783,5-1-1
birmingham,49825,6-1-1
birmingham,49828,3-1-1
birmingham,49832,1-1-1
birmingham,49862,2-1-1
birmingham,49877,3-1-1
birmingham,49904,1-1-1
birmingham,49914,2-1-1
birmingham,49960,5-1-1
birmingham,49967,5-1-1
birmingham,49990,6-1-1
birmingham,49993,6-1-1
birmingham,49994,6-1-1
birmingham,50001,3-1-1
birmingham,50015,6-1-1
birmingham,50019,5-1-1
birmingham,50027,2-1-1
birmingham,50081,1-1-1
birmingham,50084,2-1-1
birmingham,50119,2-1-1
birmingham,50153,4-1-1
birmingham,50209,3-1-1
birmingham,50448,5-1-1
birmingham,50455,5-1-1
birmingham,50456,6-1-1
birmingham,50458,1-1-1
birmingham,50461,1-1-1
birmingham,50462,1-1-1
birmingham,50472,1-1-1
birmingham,50485,5-1-1
birmingham,50554,6-1-1
birmingham,50723,3-1-1
birmingham,50822,6-1-1
birmingham,50836,6-1-1
birmingham,50848,5-1-1
birmingham,50849,2-1-1
birmingham,50852,4-1-1
birmingham,50856,4-1-1
birmingham,50871,3-1-1
birmingham,50900,6-1-1
birmingham,50915,5-1-1
birmingham,50943,3-1-1
birmingham,50953,1-1-1
birmingham,50990,5-1-1
birmingham,51005,3-1-1
birmingham,51014,2-1-1
birmingham,51112,3-1-1
birmingham,51217,2-1-1
birmingham,51226,5-1-1
birmingham,51231,5-1-1
birmingham,51238,6-1-1
birmingham,51296,3-1-1
birmingham,51377,6-1-1
birmingham,51492,5-1-1
birmingham,51495,5-1-1
birmingham,51506,6-1-1
birmingham,51558,5-1-1
birmingham,51603,7-1-1
birmingham,51616,6-1-1
birmingham,51629,5-1-1
birmingham,51634,2-1-1
birmingham,51655,3-1-1
birmingham,51672,4-1-1
birmingham,51700,6-1-1
birmingham,51737,2-1-1
birmingham,51739,2-1-1
birmingham,51740,2-1-1
birmingham,51741,3-1-1
birmingham,51744,6-1-1
birmingham,51864,5-1-1
birmingham,51886,2-1-1
birmingham,51891,6-1-1
birmingham,51931,6-1-1
birmingham,51936,5-1-1
birmingham,51941,1-1-1
birmingham,51942,4-1-1
birmingham,51943,2-1-1
birmingham,51953,6-1-1
birmingham,51966,6-1-1
birmingham,52029,6-1-1
birmingham,52030,2-1-1
birmingham,52038,6-1-1
birmingham,52067,6-1-1
birmingham,52102,6-1-1
birmingham,52136,5-1-1
birmingham,52143,1-1-1
birmingham,52160,3-1-1
birmingham,52174,6-1-1
birmingham,52195,4-1-1
birmingham,52238,6-1-1
birmingham,52303,5-1-1
birmingham,52306,5-1-1
birmingham,52352,6-1-1
birmingham,52356,7-1-1
birmingham,52378,5-1-1
birmingham,52394,5-1-1
birmingham,52413,1-1-1
birmingham,52438,6-1-1
birmingham,52446,6-1-1
birmingham,52459,6-1-1
birmingham,52480,6-1-1
birmingham,52525,1-1-1
birmingham,52530,6-1-1
birmingham,52532,6-1-1
birmingham,52671,6-1-1
birmingham,52696,2-1-1
birmingham,52734,5-1-1
birmingham,52742,6-1-1
birmingham,52768,6-1-1
birmingham,52769,6-1-1
birmingham,52780,5-1-1
birmingham,52870,6-1-1
birmingham,52874,6-1-1
birmingham,52925,1-1-1
birmingham,52973,6-1-1
birmingham,53011,5-1-1
birmingham,53056,1-1-1
birmingham,53206,1-1-1
birmingham,53217,3-1-1
birmingham,53324,1-1-1
birmingham,53326,6-1-1
birmingham,53381,2-1-1
birmingham,53408,5-1-1
birmingham,53415,3-1-1
birmingham,53476,3-1-1
birmingham,53506,1-1-1
birmingham,53556,6-1-1
birmingham,53567,3-1-1
birmingham,53571,7-1-1
birmingham,53740,3-1-1
birmingham,53742,5-1-1
birmingham,53750,4-1-1
birmingham,53819,1-1-1
birmingham,53843,5-1-1
birmingham,53844,2-1-1
birmingham,53862,6-1-1
birmingham,53913,4-1-1
birmingham,53925,6-1-1
birmingham,53957,6-1-1
birmingham,53975,6-1-1
birmingham,53995,6-1-1
birmingham,54063,6-1-1
birmingham,54067,6-1-1
birmingham,54131,3-1-1
birmingham,54173,4-1-1
birmingham,54227,2-1-1
birmingham,54240,2-1-1
birmingham,54247,3-1-1
birmingham,54310,6-1-1
birmingham,54414,3-1-1
birmingham,54489,2-1-1
birmingham,54551,6-1-1
birmingham,54568,5-1-1
birmingham,54569,6-1-1
birmingham,54588,3-1-1
birmingham,54600,4-1-1
birmingham,54602,3-1-1
birmingham,54608,6-1-1
birmingham,54616,6-1-1
birmingham,54621,1-1-1
birmingham,54624,1-1-1
birmingham,54628,1-1-1
birmingham,54868,6-1-1
birmingham,54920,6-1-1
birmingham,54936,6-1-1
birmingham,54944,6-1-1
birmingham,54950,6-1-1
birmingham,55202,5-1-1
birmingham,55234,6-1-1
birmingham,55242,6-1-1
birmingham,55380,2-1-1
birmingham,55399,6-1-1
birmingham,55407,5-1-1
birmingham,55413,6-1-1
birmingham,55483,2-1-1
birmingham,55714,5-1-1
birmingham,55719,6-1-1
birmingham,55724,6-1-1
birmingham,55751,2-1-1
birmingham,55815,7-1-1
birmingham,55848,3-1-1
birmingham,55849,1-1-1
birmingham,55850,6-1-1
birmingham,55853,3-1-1
birmingham,55926,7-1-1
birmingham,55954,6-1-1
birmingham,56039,5-1-1
birmingham,56060,6-1-1
birmingham,56146,2-1-1
birmingham,56211,1-1-1
birmingham,56227,1-1-1
birmingham,56247,6-1-1
birmingham,56285,4-1-1
birmingham,56343,3-1-1
birmingham,56370,6-1-1
birmingham,56385,6-1-1
birmingham,56454,6-1-1
birmingham,56526,7-1-1
birmingham,56574,1-1-1
birmingham,56681,5-1-1
birmingham,56918,6-1-1
birmingham,56943,5-1-1
birmingham,56944,5-1-1
birmingham,56996,3-1-1
birmingham,57011,7-1-1
birmingham,57041,7-1-1
birmingham,57048,1-1-1
birmingham,57105,4-1-1
birmingham,57108,3-1-1
birmingham,57385,6-1-1
birmingham,57397,1-1-1
birmingham,57736,6-1-1
birmingham,57747,2-1-1
birmingham,57752,1-1-1
birmingham,57800,2-1-1
birmingham,57854,3-1-1
birmingham,57859,3-1-1
birmingham,57872,3-1-1
birmingham,57878,6-1-1
birmingham,57883,6-1-1
birmingham,57886,5-1-1
birmingham,57902,6-1-1
birmingham,57993,1-1-1
birmingham,58076,6-1-1
birmingham,58233,5-1-1
birmingham,58272,6-1-1
birmingham,58313,6-1-1
birmingham,58358,5-1-1
birmingham,58381,6-1-1
birmingham,58456,1-1-1
birmingham,58467,6-1-1
birmingham,58472,3-1-1
birmingham,58522,7-1-1
birmingham,58649,5-1-1
birmingham,58654,5-1-1
birmingham,58695,3-1-1
birmingham,58733,5-1-1
birmingham,58739,2-1-1
birmingham,58750,3-1-1
birmingham,58751,3-1-1
birmingham,58752,5-1-1
birmingham,58755,2-1-1
birmingham,58777,2-1-1
birmingham,58784,6-1-1
birmingham,58786,2-1-1
birmingham,58787,6-1-1
birmingham,58788,6-1-1
birmingham,58791,5-1-1
birmingham,58916,5-1-1
birmingham,59110,5-1-1
birmingham,59129,6-1-1
birmingham,59140,1-1-1
birmingham,59399,1-1-1
birmingham,59618,6-1-1
birmingham,59883,5-1-1
birmingham,59922,3-1-1
birmingham,59942,1-1-1
birmingham,59950,1-1-1
birmingham,60039,2-1-1
birmingham,60061,6-1-1
birmingham,60104,5-1-1
birmingham,60330,5-1-1
birmingham,60337,2-1-1
birmingham,60352,6-1-1
birmingham,60514,4-1-1
birmingham,60551,6-1-1
birmingham,60670,5-1-1
birmingham,60679,3-1-1
birmingham,60871,5-1-1
birmingham,60926,6-1-1
birmingham,61004,5-1-1
birmingham,61055,5-1-1
birmingham,61059,3-1-1
birmingham,61083,6-1-1
birmingham,61110,6-1-1
birmingham,61122,6-1-1
birmingham,61132,3-1-1
birmingham,61137,6-1-1
birmingham,61161,1-1-1
birmingham,61224,2-1-1
birmingham,61282,1-1-1
birmingham,61290,5-1-1
birmingham,61301,6-1-1
birmingham,61305,2-1-1
birmingham,61373,3-1-1
birmingham,61374,3-1-1
birmingham,61387,7-1-1
birmingham,61446,1-1-1
birmingham,61447,1-1-1
birmingham,61451,5-1-1
birmingham,61501,3-1-1
birmingham,61506,3-1-1
birmingham,61629,2-1-1
birmingham,61699,6-1-1
birmingham,61759,5-1-1
birmingham,61787,6-1-1
birmingham,61804,6-1-1
birmingham,61806,6-1-1
birmingham,61881,5-1-1
birmingham,61883,1-1-1
birmingham,61927,7-1-1
birmingham,62197,3-1-1
birmingham,62253,5-1-1
birmingham,62276,6-1-1
birmingham,62560,5-1-1
birmingham,62561,4-1-1
birmingham,62569,6-1-1
birmingham,62614,5-1-1
birmingham,62661,1-1-1
birmingham,62709,3-1-1
birmingham,62734,1-1-1
birmingham,62770,1-1-1
birmingham,62876,2-1-1
birmingham,62940,6-1-1
birmingham,63011,1-1-1
birmingham,63092,6-1-1
birmingham,63144,3-1-1
birmingham,63204,5-1-1
birmingham,63251,6-1-1
birmingham,63282,7-1-1
birmingham,63394,7-1-1
birmingham,63405,2-1-1
birmingham,63413,6-1-1
birmingham,63480,5-1-1
birmingham,63481,1-1-1
birmingham,63515,1-1-1
birmingham,63536,6-1-1
birmingham,63547,4-1-1
birmingham,63652,6-1-1
birmingham,63710,6-1-1
birmingham,63775,5-1-1
birmingham,63781,5-1-1
birmingham,63795,7-1-1
birmingham,64155,7-1-1
birmingham,64174,4-1-1
birmingham,64203,2-1-1
birmingham,64232,6-1-1
birmingham,64241,5-1-1
birmingham,64247,3-1-1
birmingham,64268,5-1-1
birmingham,64270,3-1-1
birmingham,64271,6-1-1
birmingham,64290,4-1-1
birmingham,64298,6-1-1
birmingham,64318,6-1-1
birmingham,64405,5-1-1
birmingham,64475,5-1-1
birmingham,64476,2-1-1
birmingham,64478,2-1-1
birmingham,64480,5-1-1
birmingham,64484,6-1-1
birmingham,64509,7-1-1
birmingham,64521,2-1-1
birmingham,64522,2-1-1
birmingham,64523,2-1-1
birmingham,64576,5-1-1
birmingham,64579,5-1-1
birmingham,64584,5-1-1
birmingham,64592,6-1-1
birmingham,64658,5-1-1
birmingham,64692,5-1-1
birmingham,64752,5-1-1
birmingham,64758,7-1-1
birmingham,64867,2-1-1
birmingham,64907,6-1-1
birmingham,64908,6-1-1
birmingham,64909,5-1-1
birmingham,64916,6-1-1
birmingham,64963,7-1-1
birmingham,64964,7-1-1
birmingham,64982,2-1-1
birmingham,64992,4-1-1
birmingham,64993,6-1-1
birmingham,64994,1-1-1
birmingham,65028,5-1-1
birmingham,65045,6-1-1
birmingham,65054,2-1-1
birmingham,65055,5-1-1
birmingham,65066,5-1-1
birmingham,65089,3-1-1
birmingham,65145,6-1-1
birmingham,65175,6-1-1
birmingham,65177,6-1-1
birmingham,65178,5-1-1
birmingham,65234,3-1-1
birmingham,65248,2-1-1
birmingham,65252,6-1-1
birmingham,65253,6-1-1
birmingham,65260,4-1-1
birmingham,65294,6-1-1
birmingham,65348,5-1-1
birmingham,65358,6-1-1
birmingham,65451,1-1-1
birmingham,65531,1-1-1
birmingham,65582,7-1-1
birmingham,65595,5-1-1
birmingham,65644,1-1-1
birmingham,65656,1-1-1
birmingham,65662,5-1-1
birmingham,65681,6-1-1
birmingham,65713,6-1-1
birmingham,65727,7-1-1
birmingham,65782,2-1-1
birmingham,65786,6-1-1
birmingham,65801,6-1-1
birmingham,65916,4-1-1
birmingham,65926,2-1-1
birmingham,65931,5-1-1
birmingham,65950,4-1-1
birmingham,66004,7-1-1
birmingham,66007,6-1-1
birmingham,66065,7-1-1
birmingham,66083,6-1-1
birmingham,66096,7-1-1
birmingham,66100,6-1-1
birmingham,66105,1-1-1
birmingham,66109,5-1-1
birmingham,66144,6-1-1
birmingham,66147,6-1-1
birmingham,66177,5-1-1
birmingham,66180,3-1-1
birmingham,66181,5-1-1
birmingham,66185,6-1-1
birmingham,66191,5-1-1
birmingham,66194,5-1-1
birmingham,66196,6-1-1
birmingham,66202,5-1-1
birmingham,66211,5-1-1
birmingham,66225,5-1-1
birmingham,66226,1-1-1
birmingham,66228,5-1-1
birmingham,66352,4-1-1
birmingham,66388,6-1-1
birmingham,66433,5-1-1
birmingham,66437,5-1-1
birmingham,66497,6-1-1
birmingham,66503,1-1-1
birmingham,66523,1-1-1
birmingham,66528,1-1-1
birmingham,66529,2-1-1
birmingham,66533,5-1-1
birmingham,66552,6-1-1
birmingham,66577,6-1-1
birmingham,66586,6-1-1
birmingham,66587,6-1-1
birmingham,66588,6-1-1
birmingham,66600,6-1-1
birmingham,66669,4-1-1
birmingham,66744,6-1-1
birmingham,66773,6-1-1
birmingham,66893,2-1-1
birmingham,66922,6-1-1
birmingham,66936,6-1-1
birmingham,67026,2-1-1
birmingham,67030,6-1-1
birmingham,67037,2-1-1
birmingham,67043,6-1-1
birmingham,67059,6-1-1
birmingham,67068,2-1-1
birmingham,67128,5-1-1
birmingham,67137,1-1-1
birmingham,67157,2-1-1
birmingham,67164,6-1-1
birmingham,67169,4-1-1
birmingham,67174,7-1-1
birmingham,67199,6-1-1
birmingham,67224,3-1-1
birmingham,67227,6-1-1
birmingham,67247,2-1-1
birmingham,67269,2-1-1
birmingham,67310,3-1-1
birmingham,67338,1-1-1
birmingham,67341,2-1-1
birmingham,67366,5-1-1
birmingham,67388,4-1-1
birmingham,67471,6-1-1
birmingham,67484,2-1-1
birmingham,67503,6-1-1
birmingham,67568,2-1-1
birmingham,67662,3-1-1
birmingham,67664,3-1-1
birmingham,67666,1-1-1
birmingham,67672,5-1-1
birmingham,67691,2-1-1
birmingham,67707,4-1-1
birmingham,67708,4-1-1
birmingham,67756,6-1-1
birmingham,67757,5-1-1
birmingham,67795,6-1-1
birmingham,67838,2-1-1
birmingham,67882,3-1-1
birmingham,67894,6-1-1
birmingham,67904,6-1-1
birmingham,67905,6-1-1
birmingham,67918,6-1-1
birmingham,67919,6-1-1
birmingham,67921,3-1-1
birmingham,67922,5-1-1
birmingham,67943,4-1-1
birmingham,67955,6-1-1
birmingham,67990,5-1-1
birmingham,67994,4-1-1
birmingham,68001,6-1-1
birmingham,68028,4-1-1
birmingham,68033,6-1-1
birmingham,68049,2-1-1
birmingham,68061,5-1-1
birmingham,68166,6-1-1
birmingham,68212,5-1-1
birmingham,68219,5-1-1
birmingham,68236,5-1-1
birmingham,68239,6-1-1
birmingham,68280,1-1-1
birmingham,68294,2-1-1
birmingham,68295,1-1-1
birmingham,68317,1-1-1
birmingham,68326,6-1-1
birmingham,68360,5-1-1
birmingham,68399,7-1-1
birmingham,68435,6-1-1
birmingham,68441,4-1-1
birmingham,68467,1-1-1
birmingham,68472,1-1-1
birmingham,68548,6-1-1
birmingham,68557,6-1-1
birmingham,68592,7-1-1
birmingham,68593,6-1-1
birmingham,68596,6-1-1
birmingham,68597,6-1-1
birmingham,68598,6-1-1
birmingham,68629,6-1-1
birmingham,68679,6-1-1
birmingham,68764,4-1-1
birmingham,68779,6-1-1
birmingham,68816,6-1-1
birmingham,68818,6-1-1
birmingham,68891,5-1-1
birmingham,68898,6-1-1
birmingham,68899,2-1-1
birmingham,68903,1-1-1
birmingham,68969,6-1-1
birmingham,68999,3-1-1
birmingham,69091,5-1-1
birmingham,69109,6-1-1
birmingham,69131,5-1-1
birmingham,69152,6-1-1
birmingham,69172,3-1-1
birmingham,69191,1-1-1
birmingham,69215,7-1-1
birmingham,69222,3-1-1
birmingham,69237,2-1-1
birmingham,69299,6-1-1
birmingham,69350,2-1-1
birmingham,69384,6-1-1
birmingham,69422,4-1-1
birmingham,69456,6-1-1
birmingham,69585,4-1-1
birmingham,69586,1-1-1
birmingham,69593,6-1-1
birmingham,69599,5-1-1
birmingham,69619,1-1-1
birmingham,69620,1-1-1
birmingham,69728,6-1-1
birmingham,69783,6-1-1
birmingham,69806,3-1-1
birmingham,69834,1-1-1
birmingham,69941,4-1-1
birmingham,69944,6-1-1
birmingham,69990,6-1-1
birmingham,70018,6-1-1
birmingham,70073,4-1-1
birmingham,70228,6-1-1
birmingham,70414,6-1-1
birmingham,70416,7-1-1
birmingham,70438,3-1-1
birmingham,70455,2-1-1
birmingham,70478,6-1-1
birmingham,70505,3-1-1
birmingham,70554,7-1-1
birmingham,70555,6-1-1
birmingham,70599,6-1-1
birmingham,70632,2-1-1
birmingham,70633,5-1-1
birmingham,70653,1-1-1
birmingham,70698,5-1-1
birmingham,70775,6-1-1
birmingham,70794,1-1-1
birmingham,70795,7-1-1
birmingham,70799,2-1-1
birmingham,70801,3-1-1
birmingham,70803,3-1-1
birmingham,70816,6-1-1
birmingham,70844,5-1-1
birmingham,70845,5-1-1
birmingham,70908,3-1-1
birmingham,70909,2-1-1
birmingham,70910,3-1-1
birmingham,70913,3-1-1
birmingham,70939,7-1-1
birmingham,70946,6-1-1
birmingham,70976,3-1-1
birmingham,71001,6-1-1
birmingham,71002,6-1-1
birmingham,71020,3-1-1
birmingham,71126,5-1-1
birmingham,71136,6-1-1
birmingham,71155,1-1-1
birmingham,71179,6-1-1
birmingham,71243,6-1-1
birmingham,71244,3-1-1
birmingham,71251,2-1-1
birmingham,71253,2-1-1
birmingham,71259,2-1-1
birmingham,71327,5-1-1
birmingham,71335,6-1-1
birmingham,71376,7-1-1
birmingham,71377,7-1-1
birmingham,71383,7-1-1
birmingham,71426,5-1-1
birmingham,71429,3-1-1
birmingham,71598,6-1-1
birmingham,71751,6-1-1
birmingham,71769,2-1-1
birmingham,71773,5-1-1
birmingham,71791,6-1-1
birmingham,71825,6-1-1
birmingham,71827,1-1-1
birmingham,71839,5-1-1
birmingham,71843,6-1-1
birmingham,71870,6-1-1
birmingham,71931,1-1-1
birmingham,71933,6-1-1
birmingham,71936,2-1-1
birmingham,71940,5-1-1
birmingham,71941,5-1-1
birmingham,71994,2-1-1
birmingham,72014,4-1-1
birmingham,72024,4-1-1
birmingham,72025,4-1-1
birmingham,72030,2-1-1
birmingham,72039,2-1-1
birmingham,72059,5-1-1
birmingham,72075,5-1-1
birmingham,72134,5-1-1
birmingham,72136,5-1-1
birmingham,72137,1-1-1
birmingham,72162,6-1-1
birmingham,72172,1-1-1
birmingham,72175,5-1-1
birmingham,72183,6-1-1
birmingham,72185,6-1-1
birmingham,72252,5-1-1
birmingham,72261,7-1-1
birmingham,72267,3-1-1
birmingham,72268,7-1-1
birmingham,72271,2-1-1
birmingham,72272,7-1-1
birmingham,72273,6-1-1
birmingham,72307,2-1-1
birmingham,72313,7-1-1
birmingham,72376,1-1-1
birmingham,72385,2-1-1
birmingham,72442,2-1-1
birmingham,72446,6-1-1
birmingham,72450,4-1-1
birmingham,72466,6-1-1
birmingham,72483,7-1-1
birmingham,72493,2-1-1
birmingham,72497,6-1-1
birmingham,72515,2-1-1
birmingham,72524,5-1-1
birmingham,72528,5-1-1
birmingham,72542,5-1-1
birmingham,72575,3-1-1
birmingham,72587,5-1-1
birmingham,72589,7-1-1
birmingham,72593,7-1-1
birmingham,72601,1-1-1
birmingham,72623,1-1-1
birmingham,72727,2-1-1
birmingham,72729,6-1-1
birmingham,72815,2-1-1
birmingham,72915,6-1-1
birmingham,73085,5-1-1
birmingham,73115,6-1-1
birmingham,73118,5-1-1
birmingham,73130,5-1-1
birmingham,73137,6-1-1
birmingham,73149,5-1-1
