Sub,word_ID_full,topic
melbourne,13952,43-1-1-1-1
melbourne,13955,58-13-3-1-1
melbourne,13962,77-14-2-1-1
melbourne,13969,80-2-2-1-1
melbourne,13978,81-1-1-1-1
melbourne,13983,54-15-1-1-1
melbourne,14003,29-14-2-1-1
melbourne,14008,2-2-2-1-1
melbourne,14009,60-1-1-1-1
melbourne,14010,2-2-2-1-1
melbourne,14011,11-8-3-1-1
melbourne,14012,31-15-1-1-1
melbourne,14016,4-4-2-1-1
melbourne,14025,53-9-1-1-1
melbourne,14033,91-18-2-1-1
melbourne,14046,55-7-3-1-1
melbourne,14058,92-17-3-1-1
melbourne,14083,51-8-3-1-1
melbourne,14085,50-13-3-1-1
melbourne,14092,6-6-1-1-1
melbourne,14111,4-4-2-1-1
melbourne,14122,17-2-2-1-1
melbourne,14123,30-1-1-1-1
melbourne,14142,78-5-2-1-1
melbourne,14143,78-5-2-1-1
melbourne,14160,79-11-2-1-1
melbourne,14164,27-15-1-1-1
melbourne,14171,2-2-2-1-1
melbourne,14185,3-4-2-1-1
melbourne,14189,54-15-1-1-1
melbourne,14192,85-20-4-2-1
melbourne,14198,55-7-3-1-1
melbourne,14199,79-11-2-1-1
melbourne,14200,15-5-2-1-1
melbourne,14201,17-2-2-1-1
melbourne,14202,30-1-1-1-1
melbourne,14210,44-16-1-1-1
melbourne,14214,17-2-2-1-1
melbourne,14246,53-9-1-1-1
melbourne,14255,44-16-1-1-1
melbourne,14265,94-10-3-1-1
melbourne,14267,34-2-2-1-1
melbourne,14275,32-11-2-1-1
melbourne,14287,12-3-2-1-1
melbourne,14295,34-2-2-1-1
melbourne,14298,51-8-3-1-1
melbourne,14299,22-8-3-1-1
melbourne,14301,34-2-2-1-1
melbourne,14317,21-6-1-1-1
melbourne,14349,83-13-3-1-1
melbourne,14359,4-4-2-1-1
melbourne,14363,41-14-2-1-1
melbourne,14386,75-18-2-1-1
melbourne,14390,99-18-2-1-1
melbourne,14397,74-4-2-1-1
melbourne,14399,74-4-2-1-1
melbourne,14407,101-4-2-1-1
melbourne,14409,101-4-2-1-1
melbourne,14424,32-11-2-1-1
melbourne,14440,22-8-3-1-1
melbourne,14455,26-14-2-1-1
melbourne,14471,82-19-4-2-1
melbourne,14476,14-9-1-1-1
melbourne,14484,12-3-2-1-1
melbourne,14494,14-9-1-1-1
melbourne,14505,30-1-1-1-1
melbourne,14525,68-3-2-1-1
melbourne,14538,40-13-3-1-1
melbourne,14540,9-3-2-1-1
melbourne,14551,26-14-2-1-1
melbourne,14552,26-14-2-1-1
melbourne,14565,79-11-2-1-1
melbourne,14572,26-14-2-1-1
melbourne,14574,56-18-2-1-1
melbourne,14581,78-5-2-1-1
melbourne,14588,19-6-1-1-1
melbourne,14592,83-13-3-1-1
melbourne,14594,44-16-1-1-1
melbourne,14595,60-1-1-1-1
melbourne,14597,10-1-1-1-1
melbourne,14608,26-14-2-1-1
melbourne,14610,26-14-2-1-1
melbourne,14616,24-1-1-1-1
melbourne,14640,46-14-2-1-1
melbourne,14660,60-1-1-1-1
melbourne,14687,17-2-2-1-1
melbourne,14699,78-5-2-1-1
melbourne,14704,81-1-1-1-1
melbourne,14709,22-8-3-1-1
melbourne,14725,95-10-3-1-1
melbourne,14727,95-10-3-1-1
melbourne,14754,76-7-3-1-1
melbourne,14763,67-4-2-1-1
melbourne,14774,25-13-3-1-1
melbourne,14775,46-14-2-1-1
melbourne,14795,25-13-3-1-1
melbourne,14797,33-12-3-1-1
melbourne,14801,9-3-2-1-1
melbourne,14803,56-18-2-1-1
melbourne,14810,71-18-2-1-1
melbourne,14814,3-4-2-1-1
melbourne,14816,26-14-2-1-1
melbourne,14841,38-17-3-1-1
melbourne,14843,91-18-2-1-1
melbourne,14871,29-14-2-1-1
melbourne,14894,11-8-3-1-1
melbourne,14895,75-18-2-1-1
melbourne,14897,75-18-2-1-1
melbourne,14898,53-9-1-1-1
melbourne,14899,53-9-1-1-1
melbourne,14907,9-3-2-1-1
melbourne,14911,87-10-3-1-1
melbourne,14915,60-1-1-1-1
melbourne,14916,101-4-2-1-1
melbourne,14917,68-3-2-1-1
melbourne,14975,51-8-3-1-1
melbourne,14977,77-14-2-1-1
melbourne,14978,2-2-2-1-1
melbourne,14985,93-10-3-1-1
melbourne,14993,52-11-2-1-1
melbourne,15005,71-18-2-1-1
melbourne,15006,13-6-1-1-1
melbourne,15011,15-5-2-1-1
melbourne,15043,20-12-3-1-1
melbourne,15048,87-10-3-1-1
melbourne,15057,102-13-3-1-1
melbourne,15064,91-18-2-1-1
melbourne,15065,23-11-2-1-1
melbourne,15067,23-11-2-1-1
melbourne,15082,15-5-2-1-1
melbourne,15092,40-13-3-1-1
melbourne,15096,41-14-2-1-1
melbourne,15103,50-13-3-1-1
melbourne,15106,13-6-1-1-1
melbourne,15137,31-15-1-1-1
melbourne,15167,53-9-1-1-1
melbourne,15200,18-11-2-1-1
melbourne,15220,53-9-1-1-1
melbourne,15230,23-11-2-1-1
melbourne,15234,23-11-2-1-1
melbourne,15288,22-8-3-1-1
melbourne,15290,31-15-1-1-1
melbourne,15305,31-15-1-1-1
melbourne,15313,34-2-2-1-1
melbourne,15319,99-18-2-1-1
melbourne,15321,34-2-2-1-1
melbourne,15329,101-4-2-1-1
melbourne,15331,1-1-1-1-1
melbourne,15357,75-18-2-1-1
melbourne,15362,96-18-2-1-1
melbourne,15363,56-18-2-1-1
melbourne,15364,56-18-2-1-1
melbourne,15366,75-18-2-1-1
melbourne,15395,34-2-2-1-1
melbourne,15400,54-15-1-1-1
melbourne,15401,24-1-1-1-1
melbourne,15403,29-14-2-1-1
melbourne,15406,80-2-2-1-1
melbourne,15410,80-2-2-1-1
melbourne,15423,54-15-1-1-1
melbourne,15424,26-14-2-1-1
melbourne,15427,26-14-2-1-1
melbourne,15428,84-19-4-2-1
melbourne,15448,6-6-1-1-1
melbourne,15462,63-16-1-1-1
melbourne,15466,13-6-1-1-1
melbourne,15469,19-6-1-1-1
melbourne,15505,40-13-3-1-1
melbourne,15508,17-2-2-1-1
melbourne,15512,79-11-2-1-1
melbourne,15520,30-1-1-1-1
melbourne,15524,27-15-1-1-1
melbourne,15534,24-1-1-1-1
melbourne,15543,52-11-2-1-1
melbourne,15546,32-11-2-1-1
melbourne,15547,64-9-1-1-1
melbourne,15548,64-9-1-1-1
melbourne,15551,64-9-1-1-1
melbourne,15553,14-9-1-1-1
melbourne,15555,64-9-1-1-1
melbourne,15562,80-2-2-1-1
melbourne,15563,80-2-2-1-1
melbourne,15584,53-9-1-1-1
melbourne,15585,29-14-2-1-1
melbourne,15589,58-13-3-1-1
melbourne,15598,61-19-4-2-1
melbourne,15603,98-21-4-2-1
melbourne,15608,75-18-2-1-1
melbourne,15616,81-1-1-1-1
melbourne,15632,54-15-1-1-1
melbourne,15633,51-8-3-1-1
melbourne,15634,54-15-1-1-1
melbourne,15636,4-4-2-1-1
melbourne,15639,32-11-2-1-1
melbourne,15656,19-6-1-1-1
melbourne,15658,19-6-1-1-1
melbourne,15663,46-14-2-1-1
melbourne,15664,60-1-1-1-1
melbourne,15674,93-10-3-1-1
melbourne,15676,25-13-3-1-1
melbourne,15699,49-2-2-1-1
melbourne,15701,32-11-2-1-1
melbourne,15709,32-11-2-1-1
melbourne,15727,58-13-3-1-1
melbourne,15740,64-9-1-1-1
melbourne,15750,17-2-2-1-1
melbourne,15755,86-11-2-1-1
melbourne,15757,9-3-2-1-1
melbourne,15799,32-11-2-1-1
melbourne,15810,93-10-3-1-1
melbourne,15822,17-2-2-1-1
melbourne,15826,94-10-3-1-1
melbourne,15834,86-11-2-1-1
melbourne,15852,10-1-1-1-1
melbourne,15863,10-1-1-1-1
melbourne,15876,81-1-1-1-1
melbourne,15883,32-11-2-1-1
melbourne,15885,18-11-2-1-1
melbourne,15887,89-19-4-2-1
melbourne,15904,87-10-3-1-1
melbourne,15912,24-1-1-1-1
melbourne,15920,4-4-2-1-1
melbourne,15988,32-11-2-1-1
melbourne,15989,101-4-2-1-1
melbourne,15991,28-16-1-1-1
melbourne,15998,2-2-2-1-1
melbourne,16021,58-13-3-1-1
melbourne,16026,63-16-1-1-1
melbourne,16031,22-8-3-1-1
melbourne,16033,51-8-3-1-1
melbourne,16037,55-7-3-1-1
melbourne,16053,6-6-1-1-1
melbourne,16054,7-4-2-1-1
melbourne,16078,23-11-2-1-1
melbourne,16089,37-5-2-1-1
melbourne,16113,9-3-2-1-1
melbourne,16143,99-18-2-1-1
melbourne,16147,12-3-2-1-1
melbourne,16148,86-11-2-1-1
melbourne,16197,56-18-2-1-1
melbourne,16209,93-10-3-1-1
melbourne,16210,2-2-2-1-1
melbourne,16226,51-8-3-1-1
melbourne,16227,52-11-2-1-1
melbourne,16248,33-12-3-1-1
melbourne,16254,27-15-1-1-1
melbourne,16256,68-3-2-1-1
melbourne,16274,35-16-1-1-1
melbourne,16295,30-1-1-1-1
melbourne,16298,1-1-1-1-1
melbourne,16303,96-18-2-1-1
melbourne,16305,16-10-3-1-1
melbourne,16307,1-1-1-1-1
melbourne,16311,31-15-1-1-1
melbourne,16326,98-21-4-2-1
melbourne,16358,50-13-3-1-1
melbourne,16360,42-9-1-1-1
melbourne,16361,14-9-1-1-1
melbourne,16362,98-21-4-2-1
melbourne,16387,96-18-2-1-1
melbourne,16391,30-1-1-1-1
melbourne,16402,33-12-3-1-1
melbourne,16405,63-16-1-1-1
melbourne,16408,23-11-2-1-1
melbourne,16414,30-1-1-1-1
melbourne,16435,53-9-1-1-1
melbourne,16446,53-9-1-1-1
melbourne,16448,53-9-1-1-1
melbourne,16449,53-9-1-1-1
melbourne,16450,53-9-1-1-1
melbourne,16454,53-9-1-1-1
melbourne,16467,95-10-3-1-1
melbourne,16471,68-3-2-1-1
melbourne,16502,54-15-1-1-1
melbourne,16511,5-5-2-1-1
melbourne,16516,68-3-2-1-1
melbourne,16518,17-2-2-1-1
melbourne,16520,71-18-2-1-1
melbourne,16525,95-10-3-1-1
melbourne,16532,3-4-2-1-1
melbourne,16536,78-5-2-1-1
melbourne,16556,37-5-2-1-1
melbourne,16557,91-18-2-1-1
melbourne,16562,91-18-2-1-1
melbourne,16566,24-1-1-1-1
melbourne,16574,17-2-2-1-1
melbourne,16588,101-4-2-1-1
melbourne,16608,31-15-1-1-1
melbourne,16612,60-1-1-1-1
melbourne,16621,43-1-1-1-1
melbourne,16624,54-15-1-1-1
melbourne,16628,63-16-1-1-1
melbourne,16636,60-1-1-1-1
melbourne,16637,93-10-3-1-1
melbourne,16639,97-21-4-2-1
melbourne,16644,34-2-2-1-1
melbourne,16645,34-2-2-1-1
melbourne,16655,7-4-2-1-1
melbourne,16664,18-11-2-1-1
melbourne,16666,18-11-2-1-1
melbourne,16671,18-11-2-1-1
melbourne,16675,44-16-1-1-1
melbourne,16677,51-8-3-1-1
melbourne,16679,2-2-2-1-1
melbourne,16700,34-2-2-1-1
melbourne,16720,91-18-2-1-1
melbourne,16723,91-18-2-1-1
melbourne,16735,1-1-1-1-1
melbourne,16743,15-5-2-1-1
melbourne,16759,2-2-2-1-1
melbourne,16779,23-11-2-1-1
melbourne,16797,60-1-1-1-1
melbourne,16809,34-2-2-1-1
melbourne,16815,75-18-2-1-1
melbourne,16833,74-4-2-1-1
melbourne,16867,53-9-1-1-1
melbourne,16875,60-1-1-1-1
melbourne,16880,68-3-2-1-1
melbourne,16890,7-4-2-1-1
melbourne,16902,74-4-2-1-1
melbourne,16921,34-2-2-1-1
melbourne,16939,79-11-2-1-1
melbourne,16940,24-1-1-1-1
melbourne,16944,15-5-2-1-1
melbourne,16951,12-3-2-1-1
melbourne,16953,13-6-1-1-1
melbourne,16955,5-5-2-1-1
melbourne,16956,5-5-2-1-1
melbourne,16958,46-14-2-1-1
melbourne,16959,64-9-1-1-1
melbourne,16973,56-18-2-1-1
melbourne,16985,56-18-2-1-1
melbourne,17028,4-4-2-1-1
melbourne,17041,4-4-2-1-1
melbourne,17043,4-4-2-1-1
melbourne,17044,17-2-2-1-1
melbourne,17047,4-4-2-1-1
melbourne,17058,34-2-2-1-1
melbourne,17067,2-2-2-1-1
melbourne,17070,96-18-2-1-1
melbourne,17090,52-11-2-1-1
melbourne,17109,24-1-1-1-1
melbourne,17111,94-10-3-1-1
melbourne,17115,66-15-1-1-1
melbourne,17131,20-12-3-1-1
melbourne,17166,33-12-3-1-1
melbourne,17167,30-1-1-1-1
melbourne,17173,12-3-2-1-1
melbourne,17177,88-20-4-2-1
melbourne,17180,84-19-4-2-1
melbourne,17191,56-18-2-1-1
melbourne,17192,44-16-1-1-1
melbourne,17205,64-9-1-1-1
melbourne,17211,75-18-2-1-1
melbourne,17217,71-18-2-1-1
melbourne,17221,13-6-1-1-1
melbourne,17231,13-6-1-1-1
melbourne,17258,30-1-1-1-1
melbourne,17260,75-18-2-1-1
melbourne,17275,59-10-3-1-1
melbourne,17276,30-1-1-1-1
melbourne,17284,31-15-1-1-1
melbourne,17287,57-7-3-1-1
melbourne,17289,31-15-1-1-1
melbourne,17294,101-4-2-1-1
melbourne,17296,99-18-2-1-1
melbourne,17301,42-9-1-1-1
melbourne,17305,64-9-1-1-1
melbourne,17308,51-8-3-1-1
melbourne,17311,64-9-1-1-1
melbourne,17312,28-16-1-1-1
melbourne,17315,30-1-1-1-1
melbourne,17317,30-1-1-1-1
melbourne,17328,30-1-1-1-1
melbourne,17329,93-10-3-1-1
melbourne,17343,64-9-1-1-1
melbourne,17347,53-9-1-1-1
melbourne,17349,95-10-3-1-1
melbourne,17355,99-18-2-1-1
melbourne,17356,52-11-2-1-1
melbourne,17360,71-18-2-1-1
melbourne,17374,3-4-2-1-1
melbourne,17375,53-9-1-1-1
melbourne,17378,94-10-3-1-1
melbourne,17380,3-4-2-1-1
melbourne,17381,92-17-3-1-1
melbourne,17389,77-14-2-1-1
melbourne,17390,96-18-2-1-1
melbourne,17391,13-6-1-1-1
melbourne,17398,56-18-2-1-1
melbourne,17402,11-8-3-1-1
melbourne,17407,16-10-3-1-1
melbourne,17411,78-5-2-1-1
melbourne,17428,94-10-3-1-1
melbourne,17430,75-18-2-1-1
melbourne,17431,46-14-2-1-1
melbourne,17446,30-1-1-1-1
melbourne,17451,50-13-3-1-1
melbourne,17473,26-14-2-1-1
melbourne,17478,56-18-2-1-1
melbourne,17481,75-18-2-1-1
melbourne,17491,7-4-2-1-1
melbourne,17496,64-9-1-1-1
melbourne,17517,22-8-3-1-1
melbourne,17523,30-1-1-1-1
melbourne,17531,6-6-1-1-1
melbourne,17532,28-16-1-1-1
melbourne,17537,13-6-1-1-1
melbourne,17538,97-21-4-2-1
melbourne,17541,52-11-2-1-1
melbourne,17546,25-13-3-1-1
melbourne,17550,5-5-2-1-1
melbourne,17563,10-1-1-1-1
melbourne,17572,13-6-1-1-1
melbourne,17600,53-9-1-1-1
melbourne,17605,53-9-1-1-1
melbourne,17609,44-16-1-1-1
melbourne,17625,69-9-1-1-1
melbourne,17627,77-14-2-1-1
melbourne,17646,16-10-3-1-1
melbourne,17665,77-14-2-1-1
melbourne,17670,58-13-3-1-1
melbourne,17671,77-14-2-1-1
melbourne,17681,83-13-3-1-1
melbourne,17685,60-1-1-1-1
melbourne,17686,14-9-1-1-1
melbourne,17688,89-19-4-2-1
melbourne,17703,96-18-2-1-1
melbourne,17720,3-4-2-1-1
melbourne,17724,24-1-1-1-1
melbourne,17725,9-3-2-1-1
melbourne,17728,35-16-1-1-1
melbourne,17738,80-2-2-1-1
melbourne,17742,10-1-1-1-1
melbourne,17781,41-14-2-1-1
melbourne,17782,41-14-2-1-1
melbourne,17784,41-14-2-1-1
melbourne,17785,41-14-2-1-1
melbourne,17788,63-16-1-1-1
melbourne,17820,56-18-2-1-1
melbourne,17836,97-21-4-2-1
melbourne,17841,16-10-3-1-1
melbourne,17842,96-18-2-1-1
melbourne,17848,10-1-1-1-1
melbourne,17849,30-1-1-1-1
melbourne,17867,9-3-2-1-1
melbourne,17868,4-4-2-1-1
melbourne,17869,59-10-3-1-1
melbourne,17870,43-1-1-1-1
melbourne,17879,31-15-1-1-1
melbourne,17880,30-1-1-1-1
melbourne,17884,79-11-2-1-1
melbourne,17901,16-10-3-1-1
melbourne,17923,27-15-1-1-1
melbourne,17925,13-6-1-1-1
melbourne,17959,71-18-2-1-1
melbourne,17961,77-14-2-1-1
melbourne,17969,37-5-2-1-1
melbourne,17971,54-15-1-1-1
melbourne,17973,30-1-1-1-1
melbourne,17980,53-9-1-1-1
melbourne,17990,42-9-1-1-1
melbourne,17992,42-9-1-1-1
melbourne,17995,5-5-2-1-1
melbourne,18000,94-10-3-1-1
melbourne,18007,52-11-2-1-1
melbourne,18009,24-1-1-1-1
melbourne,18013,101-4-2-1-1
melbourne,18022,2-2-2-1-1
melbourne,18037,56-18-2-1-1
melbourne,18054,28-16-1-1-1
melbourne,18085,61-19-4-2-1
melbourne,18086,37-5-2-1-1
melbourne,18088,9-3-2-1-1
melbourne,18089,93-10-3-1-1
melbourne,18101,99-18-2-1-1
melbourne,18107,53-9-1-1-1
melbourne,18109,64-9-1-1-1
melbourne,18124,1-1-1-1-1
melbourne,18128,77-14-2-1-1
melbourne,18132,75-18-2-1-1
melbourne,18138,30-1-1-1-1
melbourne,18149,64-9-1-1-1
melbourne,18176,66-15-1-1-1
melbourne,18179,4-4-2-1-1
melbourne,18180,94-10-3-1-1
melbourne,18192,49-2-2-1-1
melbourne,18208,29-14-2-1-1
melbourne,18224,53-9-1-1-1
melbourne,18229,24-1-1-1-1
melbourne,18230,4-4-2-1-1
melbourne,18238,9-3-2-1-1
melbourne,18240,10-1-1-1-1
melbourne,18244,91-18-2-1-1
melbourne,18245,58-13-3-1-1
melbourne,18266,81-1-1-1-1
melbourne,18269,32-11-2-1-1
melbourne,18272,101-4-2-1-1
melbourne,18275,49-2-2-1-1
melbourne,18281,5-5-2-1-1
melbourne,18283,18-11-2-1-1
melbourne,18327,68-3-2-1-1
melbourne,18335,52-11-2-1-1
melbourne,18343,91-18-2-1-1
melbourne,18346,24-1-1-1-1
melbourne,18350,12-3-2-1-1
melbourne,18352,42-9-1-1-1
melbourne,18369,7-4-2-1-1
melbourne,18373,18-11-2-1-1
melbourne,18386,12-3-2-1-1
melbourne,18396,6-6-1-1-1
melbourne,18400,97-21-4-2-1
melbourne,18408,53-9-1-1-1
melbourne,18412,28-16-1-1-1
melbourne,18429,6-6-1-1-1
melbourne,18437,80-2-2-1-1
melbourne,18468,95-10-3-1-1
melbourne,18481,13-6-1-1-1
melbourne,18488,37-5-2-1-1
melbourne,18506,28-16-1-1-1
melbourne,18514,83-13-3-1-1
melbourne,18518,70-9-1-1-1
melbourne,18535,95-10-3-1-1
melbourne,18543,46-14-2-1-1
melbourne,18551,89-19-4-2-1
melbourne,18553,87-10-3-1-1
melbourne,18565,19-6-1-1-1
melbourne,18569,37-5-2-1-1
melbourne,18577,26-14-2-1-1
melbourne,18585,26-14-2-1-1
melbourne,18597,91-18-2-1-1
melbourne,18606,25-13-3-1-1
melbourne,18609,7-4-2-1-1
melbourne,18611,37-5-2-1-1
melbourne,18647,7-4-2-1-1
melbourne,18648,58-13-3-1-1
melbourne,18650,1-1-1-1-1
melbourne,18655,1-1-1-1-1
melbourne,18669,52-11-2-1-1
melbourne,18674,64-9-1-1-1
melbourne,18680,21-6-1-1-1
melbourne,18685,23-11-2-1-1
melbourne,18692,37-5-2-1-1
melbourne,18695,83-13-3-1-1
melbourne,18696,24-1-1-1-1
melbourne,18704,56-18-2-1-1
melbourne,18707,50-13-3-1-1
melbourne,18717,37-5-2-1-1
melbourne,18723,17-2-2-1-1
melbourne,18725,50-13-3-1-1
melbourne,18731,42-9-1-1-1
melbourne,18732,41-14-2-1-1
melbourne,18733,42-9-1-1-1
melbourne,18734,99-18-2-1-1
melbourne,18738,10-1-1-1-1
melbourne,18748,21-6-1-1-1
melbourne,18760,2-2-2-1-1
melbourne,18780,23-11-2-1-1
melbourne,18786,17-2-2-1-1
melbourne,18790,14-9-1-1-1
melbourne,18792,7-4-2-1-1
melbourne,18811,27-15-1-1-1
melbourne,18814,14-9-1-1-1
melbourne,18830,86-11-2-1-1
melbourne,18858,9-3-2-1-1
melbourne,18862,24-1-1-1-1
melbourne,18865,57-7-3-1-1
melbourne,18866,9-3-2-1-1
melbourne,18881,32-11-2-1-1
melbourne,18885,23-11-2-1-1
melbourne,18900,27-15-1-1-1
melbourne,18920,2-2-2-1-1
melbourne,18930,86-11-2-1-1
melbourne,18931,62-1-1-1-1
melbourne,18936,30-1-1-1-1
melbourne,18940,28-16-1-1-1
melbourne,18956,64-9-1-1-1
melbourne,18974,68-3-2-1-1
melbourne,18985,9-3-2-1-1
melbourne,19007,86-11-2-1-1
melbourne,19012,86-11-2-1-1
melbourne,19016,1-1-1-1-1
melbourne,19019,10-1-1-1-1
melbourne,19020,10-1-1-1-1
melbourne,19022,25-13-3-1-1
melbourne,19029,16-10-3-1-1
melbourne,19051,98-21-4-2-1
melbourne,19059,80-2-2-1-1
melbourne,19063,30-1-1-1-1
melbourne,19069,75-18-2-1-1
melbourne,19112,68-3-2-1-1
melbourne,19119,9-3-2-1-1
melbourne,19125,9-3-2-1-1
melbourne,19145,18-11-2-1-1
melbourne,19146,17-2-2-1-1
melbourne,19149,87-10-3-1-1
melbourne,19155,78-5-2-1-1
melbourne,19220,10-1-1-1-1
melbourne,19233,15-5-2-1-1
melbourne,19280,95-10-3-1-1
melbourne,19307,38-17-3-1-1
melbourne,19381,23-11-2-1-1
melbourne,19382,23-11-2-1-1
melbourne,19417,1-1-1-1-1
melbourne,19419,48-15-1-1-1
melbourne,19447,3-4-2-1-1
melbourne,19449,94-10-3-1-1
melbourne,19451,74-4-2-1-1
melbourne,19453,53-9-1-1-1
melbourne,19479,87-10-3-1-1
melbourne,19485,78-5-2-1-1
melbourne,19486,21-6-1-1-1
melbourne,19494,4-4-2-1-1
melbourne,19501,35-16-1-1-1
melbourne,19508,32-11-2-1-1
melbourne,19519,4-4-2-1-1
melbourne,19523,16-10-3-1-1
melbourne,19545,30-1-1-1-1
melbourne,19547,34-2-2-1-1
melbourne,19549,42-9-1-1-1
melbourne,19550,13-6-1-1-1
melbourne,19555,2-2-2-1-1
melbourne,19556,4-4-2-1-1
melbourne,19559,74-4-2-1-1
melbourne,19576,4-4-2-1-1
melbourne,19581,4-4-2-1-1
melbourne,19594,75-18-2-1-1
melbourne,19610,67-4-2-1-1
melbourne,19618,57-7-3-1-1
melbourne,19619,57-7-3-1-1
melbourne,19620,57-7-3-1-1
melbourne,19659,24-1-1-1-1
melbourne,19673,13-6-1-1-1
melbourne,19685,88-20-4-2-1
melbourne,19701,50-13-3-1-1
melbourne,19702,53-9-1-1-1
melbourne,19703,53-9-1-1-1
melbourne,19704,3-4-2-1-1
melbourne,19712,9-3-2-1-1
melbourne,19737,30-1-1-1-1
melbourne,19738,18-11-2-1-1
melbourne,19744,18-11-2-1-1
melbourne,19747,34-2-2-1-1
melbourne,19752,13-6-1-1-1
melbourne,19753,13-6-1-1-1
melbourne,19756,59-10-3-1-1
melbourne,19774,52-11-2-1-1
melbourne,19799,68-3-2-1-1
melbourne,19809,41-14-2-1-1
melbourne,19811,24-1-1-1-1
melbourne,19825,73-20-4-2-1
melbourne,19828,53-9-1-1-1
melbourne,19847,60-1-1-1-1
melbourne,19856,81-1-1-1-1
melbourne,19886,10-1-1-1-1
melbourne,19909,20-12-3-1-1
melbourne,19918,24-1-1-1-1
melbourne,19958,52-11-2-1-1
melbourne,19984,19-6-1-1-1
melbourne,20060,32-11-2-1-1
melbourne,20072,14-9-1-1-1
melbourne,20074,27-15-1-1-1
melbourne,20094,16-10-3-1-1
melbourne,20115,2-2-2-1-1
melbourne,20116,19-6-1-1-1
melbourne,20122,78-5-2-1-1
melbourne,20124,78-5-2-1-1
melbourne,20128,13-6-1-1-1
melbourne,20131,54-15-1-1-1
melbourne,20135,34-2-2-1-1
melbourne,20136,40-13-3-1-1
melbourne,20143,15-5-2-1-1
melbourne,20149,30-1-1-1-1
melbourne,20168,30-1-1-1-1
melbourne,20188,37-5-2-1-1
melbourne,20206,25-13-3-1-1
melbourne,20214,64-9-1-1-1
melbourne,20235,13-6-1-1-1
melbourne,20241,59-10-3-1-1
melbourne,20272,39-16-1-1-1
melbourne,20273,99-18-2-1-1
melbourne,20285,28-16-1-1-1
melbourne,20287,6-6-1-1-1
melbourne,20291,83-13-3-1-1
melbourne,20292,56-18-2-1-1
melbourne,20307,33-12-3-1-1
melbourne,20323,16-10-3-1-1
melbourne,20332,24-1-1-1-1
melbourne,20339,95-10-3-1-1
melbourne,20349,101-4-2-1-1
melbourne,20350,96-18-2-1-1
melbourne,20382,69-9-1-1-1
melbourne,20399,56-18-2-1-1
melbourne,20400,68-3-2-1-1
melbourne,20415,101-4-2-1-1
melbourne,20418,9-3-2-1-1
melbourne,20432,7-4-2-1-1
melbourne,20456,67-4-2-1-1
melbourne,20476,16-10-3-1-1
melbourne,20498,56-18-2-1-1
melbourne,20527,2-2-2-1-1
melbourne,20530,24-1-1-1-1
melbourne,20586,56-18-2-1-1
melbourne,20588,56-18-2-1-1
melbourne,20617,48-15-1-1-1
melbourne,20625,69-9-1-1-1
melbourne,20626,60-1-1-1-1
melbourne,20627,53-9-1-1-1
melbourne,20628,5-5-2-1-1
melbourne,20637,60-1-1-1-1
melbourne,20638,77-14-2-1-1
melbourne,20647,12-3-2-1-1
melbourne,20654,32-11-2-1-1
melbourne,20670,5-5-2-1-1
melbourne,20673,5-5-2-1-1
melbourne,20674,5-5-2-1-1
melbourne,20675,9-3-2-1-1
melbourne,20676,5-5-2-1-1
melbourne,20677,23-11-2-1-1
melbourne,20678,83-13-3-1-1
melbourne,20702,51-8-3-1-1
melbourne,20704,62-1-1-1-1
melbourne,20705,24-1-1-1-1
melbourne,20716,40-13-3-1-1
melbourne,20799,18-11-2-1-1
melbourne,20810,95-10-3-1-1
melbourne,20832,29-14-2-1-1
melbourne,20836,55-7-3-1-1
melbourne,20839,78-5-2-1-1
melbourne,20846,78-5-2-1-1
melbourne,20848,78-5-2-1-1
melbourne,20856,96-18-2-1-1
melbourne,20857,16-10-3-1-1
melbourne,20867,91-18-2-1-1
melbourne,20871,53-9-1-1-1
melbourne,20882,96-18-2-1-1
melbourne,20884,44-16-1-1-1
melbourne,20927,64-9-1-1-1
melbourne,20954,10-1-1-1-1
melbourne,20982,81-1-1-1-1
melbourne,20985,91-18-2-1-1
melbourne,21057,30-1-1-1-1
melbourne,21105,37-5-2-1-1
melbourne,21130,29-14-2-1-1
melbourne,21133,15-5-2-1-1
melbourne,21151,10-1-1-1-1
melbourne,21152,23-11-2-1-1
melbourne,21154,24-1-1-1-1
melbourne,21159,77-14-2-1-1
melbourne,21161,94-10-3-1-1
melbourne,21166,7-4-2-1-1
melbourne,21167,7-4-2-1-1
melbourne,21171,24-1-1-1-1
melbourne,21173,56-18-2-1-1
melbourne,21174,30-1-1-1-1
melbourne,21176,2-2-2-1-1
melbourne,21180,80-2-2-1-1
melbourne,21182,34-2-2-1-1
melbourne,21190,63-16-1-1-1
melbourne,21192,13-6-1-1-1
melbourne,21193,53-9-1-1-1
melbourne,21211,32-11-2-1-1
melbourne,21219,43-1-1-1-1
melbourne,21231,16-10-3-1-1
melbourne,21232,16-10-3-1-1
melbourne,21236,95-10-3-1-1
melbourne,21252,10-1-1-1-1
melbourne,21253,17-2-2-1-1
melbourne,21255,42-9-1-1-1
melbourne,21280,94-10-3-1-1
melbourne,21282,22-8-3-1-1
melbourne,21292,101-4-2-1-1
melbourne,21314,8-7-3-1-1
melbourne,21327,75-18-2-1-1
melbourne,21344,75-18-2-1-1
melbourne,21346,81-1-1-1-1
melbourne,21347,2-2-2-1-1
