Sub,word_ID_full,topic
soccer,20813,126-40-35-22-14-1
soccer,20816,1325-726-528-37-5-1
soccer,20818,2771-328-169-90-11-1
soccer,20820,3343-878-609-98-7-1
soccer,20838,284-199-83-48-14-1
soccer,20841,3652-151-118-25-10-1
soccer,20856,155-66-35-22-14-1
soccer,20857,463-96-39-22-14-1
soccer,20865,260-189-76-48-14-1
soccer,20866,444-105-76-48-14-1
soccer,20867,332-128-74-48-14-1
soccer,20871,604-250-74-48-14-1
soccer,20872,604-250-74-48-14-1
soccer,20873,314-194-76-48-14-1
soccer,20874,295-194-76-48-14-1
soccer,20878,379-128-74-48-14-1
soccer,20882,600-152-97-48-14-1
soccer,20884,345-184-83-48-14-1
soccer,20885,223-154-74-48-14-1
soccer,20895,1010-153-79-22-14-1
soccer,20903,799-302-218-61-8-1
soccer,20911,806-128-74-48-14-1
soccer,20982,398-105-76-48-14-1
soccer,20985,848-120-83-48-14-1
soccer,21050,216-128-74-48-14-1
soccer,21057,744-194-76-48-14-1
soccer,21064,1901-1043-737-30-3-1
soccer,21065,2347-867-342-124-3-1
soccer,21066,220-105-76-48-14-1
soccer,21067,261-189-76-48-14-1
soccer,21073,864-488-250-61-8-1
soccer,21074,1210-169-128-61-8-1
soccer,21094,389-128-74-48-14-1
soccer,21097,1325-726-528-37-5-1
soccer,21098,2063-1134-789-68-12-1
soccer,21111,3261-1606-858-63-15-1
soccer,21114,1223-663-478-169-12-1
soccer,21115,2706-1082-141-45-10-1
soccer,21116,3033-131-99-58-3-1
soccer,21117,2704-1424-927-6-1-1
soccer,21125,598-128-74-48-14-1
soccer,21127,1090-110-74-48-14-1
soccer,21130,462-289-83-48-14-1
soccer,21132,816-90-76-48-14-1
soccer,21133,398-105-76-48-14-1
soccer,21148,389-128-74-48-14-1
soccer,21151,773-111-83-48-14-1
soccer,21152,520-322-79-22-14-1
soccer,21153,725-87-74-48-14-1
soccer,21154,951-458-329-51-16-1
soccer,21155,290-112-76-48-14-1
soccer,21159,763-153-79-22-14-1
soccer,21161,782-128-74-48-14-1
soccer,21166,768-110-74-48-14-1
soccer,21174,466-291-76-48-14-1
soccer,21176,1210-169-128-61-8-1
soccer,21187,598-128-74-48-14-1
soccer,21190,1033-169-128-61-8-1
soccer,21192,389-128-74-48-14-1
soccer,21193,220-105-76-48-14-1
soccer,21219,261-189-76-48-14-1
soccer,21222,725-87-74-48-14-1
soccer,21224,1519-394-145-61-8-1
soccer,21231,179-128-74-48-14-1
soccer,21232,838-199-83-48-14-1
soccer,21236,396-169-128-61-8-1
soccer,21241,974-128-74-48-14-1
soccer,21252,434-110-74-48-14-1
soccer,21253,588-289-83-48-14-1
soccer,21254,472-128-74-48-14-1
soccer,21255,766-184-83-48-14-1
soccer,21262,955-541-338-71-16-1
soccer,21269,575-172-83-48-14-1
soccer,21280,960-343-83-48-14-1
soccer,21290,466-291-76-48-14-1
soccer,21292,373-162-83-48-14-1
soccer,21293,968-250-74-48-14-1
soccer,21294,2193-1159-133-72-16-1
soccer,21295,978-110-74-48-14-1
soccer,21324,782-128-74-48-14-1
soccer,21325,819-128-74-48-14-1
soccer,21339,332-128-74-48-14-1
soccer,21341,795-470-338-71-16-1
soccer,21344,353-195-83-48-14-1
soccer,21346,653-395-83-48-14-1
soccer,21349,1414-110-74-48-14-1
soccer,21350,207-105-76-48-14-1
soccer,21353,978-110-74-48-14-1
soccer,21367,598-128-74-48-14-1
soccer,21401,1512-839-611-24-3-1
soccer,21406,2499-1065-750-173-15-1
soccer,21407,1371-754-548-135-15-1
soccer,21408,1369-405-287-44-13-1
soccer,21411,1282-699-505-68-12-1
soccer,21419,1668-929-409-158-17-1
soccer,21425,1609-897-647-21-10-1
soccer,21428,462-289-83-48-14-1
soccer,21441,1140-612-245-114-19-1
soccer,21452,799-302-218-61-8-1
soccer,21458,101-86-74-48-14-1
soccer,21459,3131-587-245-114-19-1
soccer,21475,2114-1164-800-126-7-1
soccer,21483,215-153-79-22-14-1
soccer,21484,1331-72-62-25-10-1
soccer,21495,725-87-74-48-14-1
soccer,21497,575-172-83-48-14-1
soccer,21498,295-194-76-48-14-1
soccer,21499,2078-541-338-71-16-1
soccer,21502,957-90-76-48-14-1
soccer,21508,1157-302-218-61-8-1
soccer,21523,549-276-200-76-10-1
soccer,21556,518-90-76-48-14-1
soccer,21560,961-90-76-48-14-1
soccer,21570,939-316-83-48-14-1
soccer,21597,528-44-39-22-14-1
soccer,21600,1056-153-79-22-14-1
soccer,21618,1083-238-77-22-14-1
soccer,21619,3532-160-121-72-16-1
soccer,21620,208-154-74-48-14-1
soccer,21625,1459-258-74-48-14-1
soccer,21648,1010-153-79-22-14-1
soccer,21650,754-94-39-22-14-1
soccer,21652,1003-250-74-48-14-1
soccer,21657,869-298-215-61-8-1
soccer,21667,1108-153-79-22-14-1
soccer,21668,2425-1304-865-87-11-1
soccer,21669,43-40-35-22-14-1
soccer,21670,1777-979-701-104-11-1
soccer,21680,2008-495-137-61-8-1
soccer,21682,974-128-74-48-14-1
soccer,21692,444-105-76-48-14-1
soccer,21704,3560-1501-789-68-12-1
soccer,21713,204-151-118-25-10-1
soccer,21721,2906-764-293-25-10-1
soccer,21722,1833-1008-714-92-19-1
soccer,21723,3679-1473-589-6-1-1
soccer,21730,3306-1567-718-98-7-1
soccer,21732,806-128-74-48-14-1
soccer,21739,1293-45-40-25-10-1
soccer,21741,472-128-74-48-14-1
soccer,21745,2009-542-151-71-16-1
soccer,21751,2430-457-315-27-10-1
soccer,21753,242-177-121-72-16-1
soccer,21755,3347-1624-1012-211-9-1
soccer,21760,2723-150-117-24-3-1
soccer,21764,2177-390-261-124-3-1
soccer,21765,3143-675-315-27-10-1
soccer,21766,3143-675-315-27-10-1
soccer,21776,120-99-35-22-14-1
soccer,21777,135-99-35-22-14-1
soccer,21778,479-291-76-48-14-1
soccer,21792,3020-1463-205-52-10-1
soccer,21796,2819-1463-205-52-10-1
soccer,21801,528-44-39-22-14-1
soccer,21815,54-40-35-22-14-1
soccer,21817,156-93-77-22-14-1
soccer,21821,864-488-250-61-8-1
soccer,21822,458-86-74-48-14-1
soccer,21823,1109-488-250-61-8-1
soccer,21825,791-44-39-22-14-1
soccer,21830,376-128-74-48-14-1
soccer,21833,739-110-74-48-14-1
soccer,21836,1142-291-76-48-14-1
soccer,21838,1008-191-76-48-14-1
soccer,21846,798-191-76-48-14-1
soccer,21856,1126-357-251-61-8-1
soccer,21860,806-128-74-48-14-1
soccer,21864,1784-187-141-45-10-1
soccer,21865,134-105-76-48-14-1
soccer,21867,528-44-39-22-14-1
soccer,21868,1001-531-329-51-16-1
soccer,21869,1520-212-77-22-14-1
soccer,21876,466-291-76-48-14-1
soccer,21879,413-199-83-48-14-1
soccer,21882,1067-98-77-22-14-1
soccer,21885,775-195-83-48-14-1
soccer,21886,838-199-83-48-14-1
soccer,21888,180-89-74-48-14-1
soccer,21889,880-199-83-48-14-1
soccer,21891,994-87-74-48-14-1
soccer,21903,220-105-76-48-14-1
soccer,21910,791-44-39-22-14-1
soccer,21912,793-192-74-48-14-1
soccer,21917,957-90-76-48-14-1
soccer,21919,994-87-74-48-14-1
soccer,21942,428-154-74-48-14-1
soccer,21943,847-195-83-48-14-1
soccer,21944,179-128-74-48-14-1
soccer,21947,179-128-74-48-14-1
soccer,21960,216-128-74-48-14-1
soccer,21976,941-316-83-48-14-1
soccer,21982,376-128-74-48-14-1
soccer,21987,1056-153-79-22-14-1
soccer,21988,881-258-74-48-14-1
soccer,21990,518-90-76-48-14-1
soccer,21993,838-199-83-48-14-1
soccer,21995,2242-169-128-61-8-1
soccer,22013,1886-302-218-61-8-1
soccer,22014,986-302-218-61-8-1
soccer,22017,597-162-83-48-14-1
soccer,22018,841-291-76-48-14-1
soccer,22020,948-458-329-51-16-1
soccer,22021,577-182-78-10-8-1
soccer,22024,779-120-83-48-14-1
soccer,22033,961-90-76-48-14-1
soccer,22038,1056-153-79-22-14-1
soccer,22059,598-128-74-48-14-1
soccer,22061,800-291-76-48-14-1
soccer,22065,986-302-218-61-8-1
soccer,22070,1029-153-79-22-14-1
soccer,22073,1890-188-142-61-8-1
soccer,22074,3804-1739-1063-183-9-1
soccer,22115,1049-577-175-51-16-1
soccer,22119,1010-153-79-22-14-1
soccer,22120,376-128-74-48-14-1
soccer,22130,598-128-74-48-14-1
soccer,22133,1244-169-128-61-8-1
soccer,22135,782-128-74-48-14-1
soccer,22141,1459-258-74-48-14-1
soccer,22143,210-154-74-48-14-1
soccer,22158,2650-1054-397-156-5-1
soccer,22195,1064-298-215-61-8-1
soccer,22196,1064-298-215-61-8-1
soccer,22199,379-128-74-48-14-1
soccer,22202,1110-603-428-71-16-1
soccer,22223,669-192-74-48-14-1
soccer,22224,347-172-83-48-14-1
soccer,22225,994-87-74-48-14-1
soccer,22226,974-128-74-48-14-1
soccer,22233,295-194-76-48-14-1
soccer,22239,1063-586-141-45-10-1
soccer,22240,156-93-77-22-14-1
soccer,22241,54-40-35-22-14-1
soccer,22242,1129-590-175-51-16-1
soccer,22245,241-176-133-72-16-1
soccer,22252,2654-169-128-61-8-1
soccer,22253,3307-1618-1008-99-4-1
soccer,22254,843-356-250-61-8-1
soccer,22257,1101-174-131-71-16-1
soccer,22261,376-128-74-48-14-1
soccer,22268,379-128-74-48-14-1
soccer,22270,598-128-74-48-14-1
soccer,22274,561-128-74-48-14-1
soccer,22275,806-128-74-48-14-1
soccer,22300,1413-618-438-144-5-1
soccer,22308,155-66-35-22-14-1
soccer,22313,54-40-35-22-14-1
soccer,22335,771-188-142-61-8-1
soccer,22346,77-66-35-22-14-1
soccer,22356,782-128-74-48-14-1
soccer,22359,382-154-74-48-14-1
soccer,22360,598-128-74-48-14-1
soccer,22371,575-172-83-48-14-1
soccer,22372,665-197-145-61-8-1
soccer,22374,994-87-74-48-14-1
soccer,22376,941-316-83-48-14-1
soccer,22399,444-105-76-48-14-1
soccer,22401,179-128-74-48-14-1
soccer,22402,1074-587-245-114-19-1
soccer,22406,1239-672-485-92-19-1
soccer,22407,1239-672-485-92-19-1
soccer,22441,142-96-39-22-14-1
soccer,22442,1263-305-77-22-14-1
soccer,22451,398-105-76-48-14-1
soccer,22458,481-302-218-61-8-1
soccer,22463,137-99-35-22-14-1
soccer,22466,869-298-215-61-8-1
soccer,22468,582-237-104-61-8-1
soccer,22470,1031-302-218-61-8-1
soccer,22474,376-128-74-48-14-1
soccer,22478,155-66-35-22-14-1
soccer,22481,1005-539-327-61-8-1
soccer,22482,771-188-142-61-8-1
soccer,22485,241-176-133-72-16-1
soccer,22499,3063-1100-280-120-7-1
soccer,22500,2210-775-566-144-5-1
soccer,22501,2210-775-566-144-5-1
soccer,22502,3063-1100-280-120-7-1
soccer,22510,2960-1514-787-60-15-1
soccer,22511,3569-1602-940-158-17-1
soccer,22512,3316-138-99-58-3-1
soccer,22513,1383-764-293-25-10-1
soccer,22514,1274-695-501-116-3-1
soccer,22515,1859-302-218-61-8-1
soccer,22521,3713-1473-589-6-1-1
soccer,22522,3757-1705-923-58-3-1
soccer,22524,1833-1008-714-92-19-1
soccer,22526,1779-980-702-36-15-1
soccer,22528,3527-1646-293-25-10-1
soccer,22532,3721-1717-1052-210-9-1
soccer,22541,1861-72-62-25-10-1
soccer,22542,1964-748-544-91-3-1
soccer,22551,2204-38-33-21-10-1
soccer,22553,403-264-171-91-3-1
soccer,22554,2591-231-169-90-11-1
soccer,22559,1833-1008-714-92-19-1
soccer,22560,1833-1008-714-92-19-1
soccer,22561,2775-249-169-90-11-1
soccer,22562,3748-1724-1056-207-9-1
soccer,22565,1305-709-512-174-12-1
soccer,22567,2579-921-663-39-5-1
soccer,22572,3160-255-175-51-16-1
soccer,22584,749-457-315-27-10-1
soccer,22605,583-90-76-48-14-1
soccer,22615,513-289-83-48-14-1
soccer,22620,800-291-76-48-14-1
soccer,22623,986-302-218-61-8-1
soccer,22624,941-316-83-48-14-1
soccer,22625,215-153-79-22-14-1
soccer,22628,843-356-250-61-8-1
soccer,22630,986-302-218-61-8-1
soccer,22641,179-128-74-48-14-1
soccer,22675,116-96-39-22-14-1
soccer,22690,2893-1104-773-57-17-1
soccer,22693,3312-244-70-44-13-1
soccer,22695,955-541-338-71-16-1
soccer,22709,2933-1506-342-124-3-1
soccer,22714,1109-488-250-61-8-1
soccer,22720,3127-1552-982-191-9-1
soccer,22738,349-235-173-90-11-1
soccer,22761,3167-979-701-104-11-1
soccer,22764,3146-478-342-124-3-1
soccer,22768,3813-1473-589-6-1-1
soccer,22778,1319-720-522-3-3-1
soccer,22780,806-128-74-48-14-1
soccer,22781,974-128-74-48-14-1
soccer,22795,553-231-169-90-11-1
soccer,22798,2565-1366-845-53-11-1
soccer,22799,2829-1452-511-107-15-1
soccer,22800,2830-979-701-104-11-1
soccer,22804,594-539-327-61-8-1
soccer,22805,1420-197-145-61-8-1
soccer,22810,288-158-97-48-14-1
soccer,22811,487-192-74-48-14-1
soccer,22812,883-250-74-48-14-1
soccer,22813,1692-547-393-85-16-1
soccer,22815,769-180-136-78-18-1
soccer,22816,1692-547-393-85-16-1
soccer,22827,1975-1085-763-198-20-1
soccer,22829,215-153-79-22-14-1
soccer,22833,1109-488-250-61-8-1
soccer,22834,1056-153-79-22-14-1
soccer,22835,1056-153-79-22-14-1
soccer,22863,2970-1144-792-133-15-1
soccer,22864,2030-1108-409-158-17-1
soccer,22866,3650-1091-718-98-7-1
soccer,22881,161-121-76-48-14-1
soccer,22912,497-128-74-48-14-1
soccer,22914,444-105-76-48-14-1
soccer,22925,841-291-76-48-14-1
soccer,22939,957-90-76-48-14-1
soccer,22961,561-128-74-48-14-1
soccer,22962,2347-867-342-124-3-1
soccer,22966,1143-615-435-71-16-1
soccer,22968,2345-1261-342-124-3-1
soccer,22981,818-478-342-124-3-1
soccer,22982,2998-1140-609-98-7-1
soccer,22983,3009-672-485-92-19-1
soccer,22985,1555-860-469-143-7-1
soccer,23004,1063-586-141-45-10-1
soccer,23022,3523-1666-1028-157-9-1
soccer,23023,104-40-35-22-14-1
soccer,23028,717-195-83-48-14-1
soccer,23033,1519-394-145-61-8-1
soccer,23037,307-213-155-61-8-1
soccer,23039,136-106-74-48-14-1
soccer,23042,2693-584-141-45-10-1
soccer,23046,474-291-76-48-14-1
soccer,23060,3243-249-169-90-11-1
soccer,23085,485-105-76-48-14-1
soccer,23097,771-188-142-61-8-1
soccer,23104,215-153-79-22-14-1
soccer,23122,1857-1023-348-114-19-1
soccer,23127,782-128-74-48-14-1
soccer,23131,347-172-83-48-14-1
soccer,23147,575-172-83-48-14-1
soccer,23150,206-153-79-22-14-1
soccer,23151,800-291-76-48-14-1
soccer,23154,131-66-35-22-14-1
soccer,23166,2836-1468-681-133-15-1
soccer,23169,1109-488-250-61-8-1
soccer,23170,1886-302-218-61-8-1
soccer,23176,290-112-76-48-14-1
soccer,23179,941-316-83-48-14-1
soccer,23180,179-128-74-48-14-1
soccer,23185,216-128-74-48-14-1
soccer,23186,220-105-76-48-14-1
soccer,23187,1049-577-175-51-16-1
soccer,23194,103-66-35-22-14-1
soccer,23201,315-110-74-48-14-1
soccer,23204,756-162-83-48-14-1
soccer,23205,179-128-74-48-14-1
soccer,23216,462-289-83-48-14-1
soccer,23217,806-128-74-48-14-1
soccer,23218,205-152-97-48-14-1
soccer,23223,205-152-97-48-14-1
soccer,23226,768-110-74-48-14-1
soccer,23228,1000-238-77-22-14-1
soccer,23232,398-105-76-48-14-1
soccer,23240,1007-191-76-48-14-1
soccer,23241,994-87-74-48-14-1
soccer,23245,479-291-76-48-14-1
soccer,23251,961-90-76-48-14-1
soccer,23274,960-343-83-48-14-1
soccer,23280,466-291-76-48-14-1
soccer,23282,558-152-97-48-14-1
soccer,23283,2407-1166-778-143-7-1
soccer,23284,505-314-223-19-13-1
soccer,23285,1594-68-58-37-5-1
soccer,23286,1077-588-135-51-16-1
soccer,23288,141-99-35-22-14-1
soccer,23289,926-104-77-22-14-1
soccer,23290,451-86-74-48-14-1
soccer,23291,1433-239-175-51-16-1
soccer,23292,137-99-35-22-14-1
soccer,23293,929-104-77-22-14-1
soccer,23294,2301-1240-540-52-10-1
soccer,23296,1617-674-444-150-11-1
soccer,23297,2328-1254-732-23-15-1
soccer,23300,808-475-175-51-16-1
soccer,23303,1971-590-175-51-16-1
soccer,23304,77-66-35-22-14-1
soccer,23307,1971-590-175-51-16-1
soccer,23309,216-128-74-48-14-1
soccer,23311,514-98-77-22-14-1
soccer,23312,2362-1272-852-181-12-1
soccer,23313,382-154-74-48-14-1
soccer,23318,832-470-338-71-16-1
soccer,23324,1968-1082-141-45-10-1
soccer,23327,3016-1071-701-104-11-1
soccer,23328,34-32-27-16-11-1
soccer,23329,33-31-26-15-7-1
soccer,23334,1621-410-291-50-13-1
soccer,23335,2455-667-481-88-5-1
soccer,23336,3845-64-26-15-7-1
soccer,23337,3845-64-26-15-7-1
soccer,23338,743-94-39-22-14-1
soccer,23345,974-128-74-48-14-1
soccer,23346,379-128-74-48-14-1
soccer,23354,43-40-35-22-14-1
soccer,23360,725-87-74-48-14-1
soccer,23361,2209-558-307-25-10-1
soccer,23362,1475-22-20-6-1-1
soccer,23373,441-152-97-48-14-1
soccer,23381,883-250-74-48-14-1
soccer,23383,584-104-77-22-14-1
soccer,23385,1254-681-491-171-4-1
soccer,23388,2654-169-128-61-8-1
soccer,23390,237-172-83-48-14-1
soccer,23402,561-128-74-48-14-1
soccer,23415,542-291-76-48-14-1
soccer,23428,561-128-74-48-14-1
soccer,23442,881-258-74-48-14-1
soccer,23451,184-132-100-58-3-1
soccer,23453,3612-1686-1038-216-9-1
soccer,23454,2084-1144-792-133-15-1
soccer,23455,3547-134-102-6-1-1
soccer,23458,1499-834-608-182-9-1
soccer,23459,402-244-70-44-13-1
soccer,23464,2482-1330-880-160-20-1
soccer,23465,724-445-137-61-8-1
soccer,23469,1918-1054-397-156-5-1
soccer,23470,1611-899-493-37-5-1
soccer,23471,3527-1646-293-25-10-1
soccer,23474,2770-231-169-90-11-1
soccer,23477,492-307-123-73-11-1
soccer,23478,1792-989-692-40-13-1
soccer,23479,3071-979-701-104-11-1
soccer,23480,930-531-329-51-16-1
soccer,23483,253-149-116-69-7-1
soccer,23497,507-316-83-48-14-1
soccer,23502,1158-173-76-48-14-1
soccer,23503,1033-169-128-61-8-1
soccer,23505,3163-1196-676-114-19-1
soccer,23509,220-105-76-48-14-1
soccer,23510,782-128-74-48-14-1
soccer,23515,3525-1667-925-58-3-1
soccer,23516,1009-93-77-22-14-1
soccer,23526,260-189-76-48-14-1
soccer,23528,939-316-83-48-14-1
soccer,23552,54-40-35-22-14-1
soccer,23553,1694-563-245-114-19-1
soccer,23555,1110-603-428-71-16-1
soccer,23567,3830-312-221-107-15-1
soccer,23579,284-199-83-48-14-1
soccer,23580,20-20-20-6-1-1
soccer,23583,3243-249-169-90-11-1
soccer,23599,513-289-83-48-14-1
soccer,23603,731-449-321-114-19-1
soccer,23613,54-40-35-22-14-1
soccer,23615,998-316-83-48-14-1
soccer,23617,295-194-76-48-14-1
soccer,23620,375-194-76-48-14-1
soccer,23621,3643-570-408-65-17-1
soccer,23623,3254-1602-940-158-17-1
soccer,23624,1745-421-293-25-10-1
soccer,23630,2859-879-293-25-10-1
soccer,23647,2439-413-293-25-10-1
soccer,23648,1767-973-70-44-13-1
soccer,23655,2484-1332-665-166-12-1
soccer,23656,623-376-267-4-2-1
soccer,23658,3595-1681-1035-170-9-1
soccer,23659,2550-580-414-159-18-1
soccer,23661,2714-1240-540-52-10-1
soccer,23662,1214-657-472-167-9-1
soccer,23663,1209-618-438-144-5-1
soccer,23675,2339-854-619-102-18-1
soccer,23677,1330-731-533-147-5-1
soccer,23689,928-96-39-22-14-1
soccer,23697,101-86-74-48-14-1
soccer,23700,806-128-74-48-14-1
soccer,23704,974-128-74-48-14-1
soccer,23705,182-130-98-57-17-1
soccer,23727,3487-151-118-25-10-1
soccer,23737,3578-151-118-25-10-1
soccer,23738,1372-755-549-156-5-1
soccer,23739,1278-696-502-116-3-1
soccer,23740,2298-1239-836-31-15-1
soccer,23741,1019-562-401-72-16-1
soccer,23742,1940-1061-747-6-1-1
soccer,23745,618-373-265-126-7-1
soccer,23746,3525-1667-925-58-3-1
soccer,23748,1494-357-251-61-8-1
soccer,23752,2039-413-293-25-10-1
soccer,23758,389-128-74-48-14-1
soccer,23760,1056-153-79-22-14-1
soccer,23766,998-316-83-48-14-1
soccer,23767,2701-1390-166-53-11-1
soccer,23768,3293-979-701-104-11-1
soccer,23774,573-349-246-115-2-1
soccer,23777,3230-1176-240-47-5-1
soccer,23779,1968-1082-141-45-10-1
soccer,23780,923-528-383-151-13-1
soccer,23782,1303-528-383-151-13-1
soccer,23785,965-236-174-75-10-1
soccer,23786,2401-1289-73-47-5-1
soccer,23787,2401-1289-73-47-5-1
soccer,23790,220-105-76-48-14-1
soccer,23800,3820-1092-176-92-19-1
soccer,23802,2280-662-477-147-5-1
soccer,23805,3346-897-647-21-10-1
soccer,23809,499-194-76-48-14-1
soccer,23816,13-13-13-10-8-1
soccer,23817,3656-563-245-114-19-1
soccer,23818,241-176-133-72-16-1
soccer,23819,1064-298-215-61-8-1
soccer,23820,241-176-133-72-16-1
soccer,23822,3479-1505-962-68-12-1
soccer,23823,2657-229-133-72-16-1
soccer,23824,379-128-74-48-14-1
soccer,23825,2706-1082-141-45-10-1
soccer,23826,2016-1083-761-79-18-1
soccer,23827,3521-1665-1004-197-9-1
soccer,23828,3845-64-26-15-7-1
soccer,23829,3618-854-619-102-18-1
soccer,23830,2594-397-241-71-16-1
soccer,23831,241-176-133-72-16-1
soccer,23832,2594-397-241-71-16-1
soccer,23833,2252-612-245-114-19-1
soccer,23834,130-103-81-51-16-1
soccer,23835,3112-1562-447-125-18-1
soccer,23836,3038-1536-975-159-18-1
soccer,23837,2594-397-241-71-16-1
soccer,23838,3859-1757-180-96-20-1
soccer,23839,2631-1391-913-34-5-1
soccer,23841,3254-1602-940-158-17-1
soccer,23842,3033-131-99-58-3-1
soccer,23844,1146-119-90-51-16-1
soccer,23845,986-302-218-61-8-1
soccer,23851,607-362-255-120-7-1
soccer,23852,865-494-354-125-18-1
soccer,23854,997-253-185-100-3-1
soccer,23855,2124-1168-802-156-5-1
soccer,23859,3100-389-279-115-2-1
soccer,23863,987-554-397-156-5-1
soccer,23867,179-128-74-48-14-1
soccer,23873,2205-44-39-22-14-1
soccer,23877,2520-187-141-45-10-1
soccer,23878,1814-889-643-15-7-1
soccer,23880,1030-302-218-61-8-1
soccer,23888,469-294-213-91-3-1
soccer,23889,606-361-254-72-16-1
soccer,23891,3440-293-212-74-18-1
soccer,23895,3038-1536-975-159-18-1
soccer,23896,3038-1536-975-159-18-1
soccer,23897,222-161-122-9-7-1
soccer,23898,3167-979-701-104-11-1
soccer,23899,2899-1253-845-53-11-1
soccer,23900,386-256-186-38-11-1
soccer,23901,2684-979-701-104-11-1
soccer,23902,2026-457-315-27-10-1
soccer,23903,1333-38-33-21-10-1
soccer,23904,3042-1538-970-190-12-1
soccer,23905,1293-45-40-25-10-1
soccer,23906,2918-986-706-38-11-1
soccer,23909,1315-670-452-143-7-1
soccer,23910,1568-678-488-150-11-1
soccer,23911,326-223-164-90-11-1
soccer,23912,91-55-48-15-7-1
soccer,23914,2835-897-647-21-10-1
soccer,23915,1609-897-647-21-10-1
soccer,23916,2556-1364-334-141-13-1
soccer,23917,3346-897-647-21-10-1
soccer,23918,2830-979-701-104-11-1
soccer,23919,3143-675-315-27-10-1
soccer,23920,2864-1405-814-102-18-1
soccer,23924,2865-1479-698-132-13-1
soccer,23925,1012-558-307-25-10-1
soccer,23927,1798-994-393-85-16-1
soccer,23928,2391-1281-727-116-3-1
soccer,23930,186-134-102-6-1-1
soccer,23931,3320-1542-978-93-18-1
soccer,23936,3130-897-647-21-10-1
soccer,23938,3346-897-647-21-10-1
soccer,23940,2845-328-169-90-11-1
soccer,23941,3319-1620-954-109-13-1
soccer,23942,1609-897-647-21-10-1
soccer,23943,487-192-74-48-14-1
soccer,23944,485-105-76-48-14-1
soccer,23951,359-240-176-92-19-1
soccer,23952,987-554-397-156-5-1
soccer,23953,3280-102-80-50-13-1
soccer,23956,553-231-169-90-11-1
soccer,23961,363-244-70-44-13-1
soccer,23964,324-222-163-72-16-1
soccer,23967,389-128-74-48-14-1
soccer,23970,3652-151-118-25-10-1
soccer,23975,880-199-83-48-14-1
soccer,23978,1109-488-250-61-8-1
soccer,23991,756-162-83-48-14-1
soccer,23992,207-105-76-48-14-1
soccer,23998,973-548-225-71-16-1
soccer,23999,1031-302-218-61-8-1
soccer,24000,2194-475-175-51-16-1
soccer,24002,3101-1092-176-92-19-1
soccer,24010,2642-984-63-40-13-1
soccer,24015,1802-228-164-90-11-1
soccer,24017,2295-48-43-25-10-1
soccer,24018,1770-975-578-67-5-1
soccer,24022,332-128-74-48-14-1
soccer,24038,3249-1600-194-100-3-1
soccer,24040,987-554-397-156-5-1
soccer,24043,2696-328-169-90-11-1
soccer,24045,1991-1083-761-79-18-1
soccer,24046,782-128-74-48-14-1
soccer,24047,1704-340-241-71-16-1
soccer,24050,883-250-74-48-14-1
soccer,24055,829-192-74-48-14-1
soccer,24056,163-44-39-22-14-1
soccer,24060,977-317-83-48-14-1
soccer,24064,377-252-143-61-8-1
soccer,24065,3168-889-643-15-7-1
soccer,24067,444-105-76-48-14-1
soccer,24070,1840-396-184-71-16-1
soccer,24075,142-96-39-22-14-1
soccer,24080,1622-906-652-81-18-1
