Sub,word_ID_full,topic
libertarian,23318,16-11-3-1
libertarian,23324,161-39-3-1
libertarian,23338,170-38-1-1
libertarian,23345,111-19-2-1
libertarian,23346,170-38-1-1
libertarian,23350,170-38-1-1
libertarian,23354,3-3-2-1
libertarian,23360,170-38-1-1
libertarian,23364,190-15-1-1
libertarian,23365,189-22-3-1
libertarian,23373,59-1-3-1
libertarian,23377,34-18-1-1
libertarian,23381,204-35-1-1
libertarian,23383,48-2-2-1
libertarian,23385,202-37-4-1
libertarian,23390,105-7-3-1
libertarian,23391,206-12-1-1
libertarian,23393,151-32-1-1
libertarian,23394,140-42-3-1
libertarian,23395,121-11-3-1
libertarian,23402,158-24-4-1
libertarian,23415,158-24-4-1
libertarian,23428,9-7-3-1
libertarian,23442,198-15-1-1
libertarian,23464,211-33-1-1
libertarian,23480,32-5-3-1
libertarian,23483,215-39-3-1
libertarian,23486,202-37-4-1
libertarian,23487,118-11-3-1
libertarian,23497,31-10-3-1
libertarian,23499,173-42-3-1
libertarian,23502,45-3-2-1
libertarian,23503,85-35-1-1
libertarian,23504,108-40-1-1
libertarian,23506,182-35-1-1
libertarian,23523,202-37-4-1
libertarian,23526,167-34-4-1
libertarian,23528,118-11-3-1
libertarian,23529,151-32-1-1
libertarian,23531,110-6-3-1
libertarian,23537,95-37-4-1
libertarian,23538,151-32-1-1
libertarian,23554,152-41-3-1
libertarian,23555,172-32-1-1
libertarian,23559,103-39-3-1
libertarian,23561,101-32-1-1
libertarian,23562,105-7-3-1
libertarian,23571,189-22-3-1
libertarian,23578,169-1-3-1
libertarian,23582,124-12-1-1
libertarian,23586,121-11-3-1
libertarian,23599,168-37-4-1
libertarian,23608,199-35-1-1
libertarian,23617,72-31-4-1
libertarian,23620,102-36-4-1
libertarian,23661,77-34-4-1
libertarian,23662,168-37-4-1
libertarian,23689,99-14-4-1
libertarian,23697,139-35-1-1
libertarian,23699,213-28-1-1
libertarian,23704,104-33-1-1
libertarian,23709,160-25-1-1
libertarian,23710,41-20-3-1
libertarian,23733,66-23-1-1
libertarian,23734,205-11-3-1
libertarian,23740,101-32-1-1
libertarian,23748,97-34-4-1
libertarian,23760,87-6-3-1
libertarian,23774,119-3-2-1
libertarian,23780,59-1-3-1
libertarian,23785,200-20-3-1
libertarian,23805,208-29-1-1
libertarian,23809,27-14-4-1
libertarian,23816,148-15-1-1
libertarian,23839,6-6-3-1
libertarian,23851,199-35-1-1
libertarian,23852,104-33-1-1
libertarian,23860,202-37-4-1
libertarian,23868,150-11-3-1
libertarian,23873,140-42-3-1
libertarian,23880,148-15-1-1
libertarian,23882,164-27-3-1
libertarian,23889,124-12-1-1
libertarian,23899,182-35-1-1
libertarian,23900,54-25-1-1
libertarian,23921,33-18-1-1
libertarian,23930,185-33-1-1
libertarian,23933,41-20-3-1
libertarian,23934,33-18-1-1
libertarian,23943,35-13-3-1
libertarian,23949,53-24-4-1
libertarian,23951,59-1-3-1
libertarian,23967,34-18-1-1
libertarian,23975,93-8-2-1
libertarian,23978,62-27-3-1
libertarian,23991,128-10-3-1
libertarian,23992,163-39-3-1
libertarian,23994,163-39-3-1
libertarian,23998,128-10-3-1
libertarian,23999,109-27-3-1
libertarian,24000,205-11-3-1
libertarian,24010,133-19-2-1
libertarian,24017,14-9-1-1
libertarian,24022,143-20-3-1
libertarian,24029,74-32-1-1
libertarian,24046,189-22-3-1
libertarian,24050,3-3-2-1
libertarian,24051,64-28-1-1
libertarian,24055,64-28-1-1
libertarian,24056,3-3-2-1
libertarian,24057,32-5-3-1
libertarian,24060,41-20-3-1
libertarian,24067,190-15-1-1
libertarian,24070,116-1-3-1
libertarian,24074,153-28-1-1
libertarian,24075,136-6-3-1
libertarian,24080,166-27-3-1
libertarian,24085,166-27-3-1
libertarian,24088,39-14-4-1
libertarian,24089,85-35-1-1
libertarian,24094,33-18-1-1
libertarian,24096,15-10-3-1
libertarian,24105,121-11-3-1
libertarian,24108,90-7-3-1
libertarian,24124,57-13-3-1
libertarian,24128,189-22-3-1
libertarian,24142,183-31-4-1
libertarian,24165,100-32-1-1
libertarian,24166,79-1-3-1
libertarian,24195,185-33-1-1
libertarian,24236,79-1-3-1
libertarian,24250,33-18-1-1
libertarian,24257,32-5-3-1
libertarian,24259,13-9-1-1
libertarian,24262,126-39-3-1
libertarian,24273,53-24-4-1
libertarian,24285,48-2-2-1
libertarian,24308,1-1-3-1
libertarian,24315,87-6-3-1
libertarian,24316,120-21-3-1
libertarian,24321,106-36-4-1
libertarian,24323,126-39-3-1
libertarian,24327,114-9-1-1
libertarian,24359,148-15-1-1
libertarian,24360,4-4-3-1
libertarian,24363,14-9-1-1
libertarian,24367,114-9-1-1
libertarian,24389,57-13-3-1
libertarian,24395,193-20-3-1
libertarian,24411,76-33-1-1
libertarian,24413,202-37-4-1
libertarian,24423,85-35-1-1
libertarian,24441,112-20-3-1
libertarian,24442,112-20-3-1
libertarian,24444,205-11-3-1
libertarian,24453,135-30-3-1
libertarian,24455,6-6-3-1
libertarian,24460,123-23-1-1
libertarian,24461,140-42-3-1
libertarian,24462,140-42-3-1
libertarian,24463,50-23-1-1
libertarian,24464,123-23-1-1
libertarian,24465,50-23-1-1
libertarian,24466,50-23-1-1
libertarian,24467,123-23-1-1
libertarian,24483,189-22-3-1
libertarian,24495,198-15-1-1
libertarian,24498,97-34-4-1
libertarian,24502,158-24-4-1
libertarian,24510,155-18-1-1
libertarian,24513,20-8-2-1
libertarian,24517,96-37-4-1
libertarian,24530,97-34-4-1
libertarian,24536,68-8-2-1
libertarian,24545,168-37-4-1
libertarian,24565,14-9-1-1
libertarian,24574,140-42-3-1
libertarian,24575,78-9-1-1
libertarian,24580,112-20-3-1
libertarian,24597,80-34-4-1
libertarian,24598,205-11-3-1
libertarian,24617,205-11-3-1
libertarian,24625,77-34-4-1
libertarian,24630,87-6-3-1
libertarian,24632,23-13-3-1
libertarian,24643,164-27-3-1
libertarian,24644,202-37-4-1
libertarian,24645,42-14-4-1
libertarian,24647,164-27-3-1
libertarian,24652,42-14-4-1
libertarian,24656,117-24-4-1
libertarian,24666,181-42-3-1
libertarian,24673,14-9-1-1
libertarian,24675,14-9-1-1
libertarian,24676,194-28-1-1
libertarian,24678,187-23-1-1
libertarian,24679,32-5-3-1
libertarian,24681,148-15-1-1
libertarian,24702,198-15-1-1
libertarian,24742,77-34-4-1
libertarian,24747,120-21-3-1
libertarian,24748,51-16-2-1
libertarian,24750,215-39-3-1
libertarian,24751,215-39-3-1
libertarian,24752,97-34-4-1
libertarian,24755,202-37-4-1
libertarian,24761,38-1-3-1
libertarian,24762,202-37-4-1
libertarian,24765,126-39-3-1
libertarian,24775,27-14-4-1
libertarian,24778,25-15-1-1
libertarian,24782,74-32-1-1
libertarian,24791,54-25-1-1
libertarian,24805,192-20-3-1
libertarian,24806,81-30-3-1
libertarian,24819,111-19-2-1
libertarian,24829,41-20-3-1
libertarian,24836,181-42-3-1
libertarian,24838,71-30-3-1
libertarian,24851,111-19-2-1
libertarian,24857,71-30-3-1
libertarian,24876,148-15-1-1
libertarian,24899,177-28-1-1
libertarian,24925,166-27-3-1
libertarian,24926,168-37-4-1
libertarian,24927,168-37-4-1
libertarian,24929,32-5-3-1
libertarian,24934,97-34-4-1
libertarian,24950,202-37-4-1
libertarian,24953,156-39-3-1
libertarian,24954,89-22-3-1
libertarian,24955,113-30-3-1
libertarian,24957,16-11-3-1
libertarian,24958,3-3-2-1
libertarian,24959,84-8-2-1
libertarian,24960,42-14-4-1
libertarian,24962,89-22-3-1
libertarian,24969,81-30-3-1
libertarian,24974,39-14-4-1
libertarian,24975,154-41-3-1
libertarian,24976,154-41-3-1
libertarian,24977,161-39-3-1
libertarian,24982,83-19-2-1
libertarian,24991,89-22-3-1
libertarian,24995,202-37-4-1
libertarian,25001,177-28-1-1
libertarian,25018,2-2-2-1
libertarian,25020,182-35-1-1
libertarian,25030,52-4-3-1
libertarian,25035,188-17-3-1
libertarian,25036,121-11-3-1
libertarian,25045,113-30-3-1
libertarian,25046,202-37-4-1
libertarian,25047,72-31-4-1
libertarian,25057,97-34-4-1
libertarian,25059,188-17-3-1
libertarian,25060,158-24-4-1
libertarian,25061,158-24-4-1
libertarian,25062,158-24-4-1
libertarian,25063,64-28-1-1
libertarian,25064,41-20-3-1
libertarian,25070,53-24-4-1
libertarian,25071,48-2-2-1
libertarian,25073,189-22-3-1
libertarian,25082,89-22-3-1
libertarian,25090,193-20-3-1
libertarian,25111,192-20-3-1
libertarian,25121,189-22-3-1
libertarian,25154,77-34-4-1
libertarian,25155,38-1-3-1
libertarian,25162,32-5-3-1
libertarian,25174,30-4-3-1
libertarian,25184,121-11-3-1
libertarian,25187,205-11-3-1
libertarian,25198,94-5-3-1
libertarian,25199,32-5-3-1
libertarian,25207,160-25-1-1
libertarian,25218,195-40-1-1
libertarian,25220,103-39-3-1
libertarian,25222,97-34-4-1
libertarian,25232,140-42-3-1
libertarian,25237,115-40-1-1
libertarian,25238,13-9-1-1
libertarian,25256,199-35-1-1
libertarian,25309,197-15-1-1
libertarian,25321,193-20-3-1
libertarian,25383,95-37-4-1
libertarian,25396,197-15-1-1
libertarian,25398,168-37-4-1
libertarian,25426,44-21-3-1
libertarian,25443,41-20-3-1
libertarian,25467,212-25-1-1
libertarian,25559,25-15-1-1
libertarian,25643,16-11-3-1
libertarian,25645,205-11-3-1
libertarian,25672,71-30-3-1
libertarian,25676,199-35-1-1
libertarian,25682,198-15-1-1
libertarian,25692,167-34-4-1
libertarian,25704,79-1-3-1
libertarian,25738,81-30-3-1
libertarian,25741,124-12-1-1
libertarian,25743,115-40-1-1
libertarian,25745,95-37-4-1
libertarian,25746,138-27-3-1
libertarian,25774,38-1-3-1
libertarian,25776,21-12-1-1
libertarian,25778,116-1-3-1
libertarian,25779,56-26-3-1
libertarian,25780,64-28-1-1
libertarian,25785,202-37-4-1
libertarian,25790,180-26-3-1
libertarian,25793,164-27-3-1
libertarian,25795,1-1-3-1
libertarian,25796,1-1-3-1
libertarian,25799,116-1-3-1
libertarian,25801,1-1-3-1
libertarian,25802,103-39-3-1
libertarian,25803,103-39-3-1
libertarian,25807,103-39-3-1
libertarian,25828,77-34-4-1
libertarian,25830,211-33-1-1
libertarian,25835,38-1-3-1
libertarian,25838,212-25-1-1
libertarian,25844,114-9-1-1
libertarian,25850,119-3-2-1
libertarian,25852,121-11-3-1
libertarian,25854,119-3-2-1
libertarian,25865,88-36-4-1
libertarian,25885,167-34-4-1
libertarian,25886,192-20-3-1
libertarian,25888,148-15-1-1
libertarian,25892,85-35-1-1
libertarian,25897,41-20-3-1
libertarian,25898,76-33-1-1
libertarian,25928,39-14-4-1
libertarian,25954,202-37-4-1
libertarian,25961,62-27-3-1
libertarian,25967,33-18-1-1
libertarian,25969,87-6-3-1
libertarian,25973,202-37-4-1
libertarian,25978,59-1-3-1
libertarian,25979,74-32-1-1
libertarian,25981,192-20-3-1
libertarian,25992,156-39-3-1
libertarian,25993,153-28-1-1
libertarian,25994,153-28-1-1
libertarian,25995,156-39-3-1
libertarian,25996,187-23-1-1
libertarian,26022,146-29-1-1
libertarian,26024,65-29-1-1
libertarian,26027,178-29-1-1
libertarian,26063,2-2-2-1
libertarian,26091,106-36-4-1
libertarian,26108,193-20-3-1
libertarian,26122,120-21-3-1
libertarian,26145,41-20-3-1
libertarian,26193,53-24-4-1
libertarian,26206,121-11-3-1
libertarian,26207,116-1-3-1
libertarian,26214,208-29-1-1
libertarian,26216,120-21-3-1
libertarian,26269,58-22-3-1
libertarian,26293,81-30-3-1
libertarian,26354,71-30-3-1
libertarian,26357,40-1-3-1
libertarian,26361,40-1-3-1
libertarian,26377,81-30-3-1
libertarian,26414,23-13-3-1
libertarian,26417,100-32-1-1
libertarian,26419,100-32-1-1
libertarian,26423,190-15-1-1
libertarian,26427,189-22-3-1
libertarian,26433,167-34-4-1
libertarian,26434,167-34-4-1
libertarian,26435,38-1-3-1
libertarian,26450,87-6-3-1
libertarian,26458,193-20-3-1
libertarian,26459,188-17-3-1
libertarian,26460,193-20-3-1
libertarian,26461,74-32-1-1
libertarian,26482,57-13-3-1
libertarian,26484,190-15-1-1
libertarian,26492,33-18-1-1
libertarian,26494,213-28-1-1
libertarian,26495,112-20-3-1
libertarian,26497,164-27-3-1
libertarian,26498,139-35-1-1
libertarian,26500,112-20-3-1
libertarian,26501,177-28-1-1
libertarian,26505,87-6-3-1
libertarian,26542,62-27-3-1
libertarian,26568,103-39-3-1
libertarian,26569,103-39-3-1
libertarian,26592,178-29-1-1
libertarian,26593,179-26-3-1
libertarian,26597,179-26-3-1
libertarian,26600,179-26-3-1
libertarian,26601,106-36-4-1
libertarian,26602,106-36-4-1
libertarian,26608,14-9-1-1
libertarian,26629,6-6-3-1
libertarian,26630,151-32-1-1
libertarian,26632,205-11-3-1
libertarian,26643,11-4-3-1
libertarian,26657,156-39-3-1
libertarian,26658,202-37-4-1
libertarian,26660,182-35-1-1
libertarian,26662,94-5-3-1
libertarian,26665,205-11-3-1
libertarian,26670,157-20-3-1
libertarian,26677,85-35-1-1
libertarian,26682,37-19-2-1
libertarian,26686,178-29-1-1
libertarian,26687,41-20-3-1
libertarian,26689,112-20-3-1
libertarian,26691,148-15-1-1
libertarian,26696,104-33-1-1
libertarian,26697,104-33-1-1
libertarian,26699,41-20-3-1
libertarian,26708,163-39-3-1
libertarian,26711,185-33-1-1
libertarian,26712,162-27-3-1
libertarian,26714,162-27-3-1
libertarian,26715,162-27-3-1
libertarian,26716,162-27-3-1
libertarian,26717,94-5-3-1
libertarian,26718,162-27-3-1
libertarian,26719,193-20-3-1
libertarian,26722,111-19-2-1
libertarian,26723,178-29-1-1
libertarian,26724,50-23-1-1
libertarian,26725,112-20-3-1
libertarian,26726,104-33-1-1
libertarian,26736,170-38-1-1
libertarian,26746,179-26-3-1
libertarian,26761,22-5-3-1
libertarian,26763,177-28-1-1
libertarian,26764,205-11-3-1
libertarian,26767,156-39-3-1
libertarian,26768,156-39-3-1
libertarian,26771,53-24-4-1
libertarian,26772,64-28-1-1
libertarian,26773,60-3-2-1
libertarian,26807,38-1-3-1
libertarian,26809,38-1-3-1
libertarian,26813,25-15-1-1
libertarian,26815,38-1-3-1
libertarian,26839,206-12-1-1
libertarian,26842,13-9-1-1
libertarian,26857,54-25-1-1
libertarian,26866,188-17-3-1
libertarian,26868,140-42-3-1
libertarian,26871,212-25-1-1
libertarian,26872,189-22-3-1
libertarian,26874,193-20-3-1
libertarian,26875,119-3-2-1
libertarian,26876,83-19-2-1
libertarian,26877,81-30-3-1
libertarian,26879,161-39-3-1
libertarian,26880,71-30-3-1
libertarian,26883,205-11-3-1
libertarian,26884,187-23-1-1
libertarian,26887,177-28-1-1
libertarian,26895,150-11-3-1
libertarian,26896,202-37-4-1
libertarian,26897,27-14-4-1
libertarian,26906,150-11-3-1
libertarian,26921,193-20-3-1
libertarian,26954,150-11-3-1
libertarian,26955,205-11-3-1
libertarian,26970,42-14-4-1
libertarian,26982,64-28-1-1
libertarian,26983,205-11-3-1
libertarian,26984,64-28-1-1
libertarian,26985,124-12-1-1
libertarian,26988,79-1-3-1
libertarian,26993,76-33-1-1
libertarian,27016,166-27-3-1
libertarian,27023,167-34-4-1
libertarian,27028,85-35-1-1
libertarian,27046,153-28-1-1
libertarian,27057,178-29-1-1
libertarian,27058,65-29-1-1
libertarian,27064,167-34-4-1
libertarian,27068,142-42-3-1
libertarian,27070,167-34-4-1
libertarian,27079,103-39-3-1
libertarian,27084,103-39-3-1
libertarian,27119,214-23-1-1
libertarian,27120,81-30-3-1
libertarian,27128,60-3-2-1
libertarian,27130,60-3-2-1
libertarian,27131,72-31-4-1
libertarian,27133,105-7-3-1
libertarian,27134,163-39-3-1
libertarian,27135,72-31-4-1
libertarian,27139,67-16-2-1
libertarian,27140,22-5-3-1
libertarian,27142,190-15-1-1
libertarian,27145,77-34-4-1
libertarian,27146,12-8-2-1
libertarian,27160,114-9-1-1
libertarian,27161,157-20-3-1
libertarian,27162,195-40-1-1
libertarian,27163,215-39-3-1
libertarian,27165,153-28-1-1
libertarian,27166,205-11-3-1
libertarian,27173,104-33-1-1
libertarian,27192,196-25-1-1
libertarian,27197,77-34-4-1
libertarian,27198,54-25-1-1
libertarian,27212,202-37-4-1
libertarian,27224,197-15-1-1
libertarian,27226,112-20-3-1
libertarian,27245,104-33-1-1
libertarian,27252,2-2-2-1
libertarian,27253,41-20-3-1
libertarian,27254,11-4-3-1
libertarian,27256,16-11-3-1
libertarian,27258,157-20-3-1
libertarian,27261,182-35-1-1
libertarian,27284,120-21-3-1
libertarian,27285,185-33-1-1
libertarian,27287,81-30-3-1
libertarian,27296,24-14-4-1
libertarian,27307,209-28-1-1
libertarian,27329,194-28-1-1
libertarian,27343,79-1-3-1
libertarian,27348,105-7-3-1
libertarian,27368,59-1-3-1
libertarian,27379,101-32-1-1
libertarian,27389,148-15-1-1
libertarian,27390,188-17-3-1
libertarian,27391,86-7-3-1
libertarian,27438,121-11-3-1
libertarian,27445,94-5-3-1
libertarian,27463,215-39-3-1
libertarian,27464,77-34-4-1
libertarian,27469,112-20-3-1
libertarian,27471,14-9-1-1
libertarian,27496,22-5-3-1
libertarian,27510,70-17-3-1
libertarian,27511,81-30-3-1
libertarian,27512,81-30-3-1
libertarian,27515,76-33-1-1
libertarian,27528,148-15-1-1
libertarian,27534,170-38-1-1
libertarian,27537,32-5-3-1
libertarian,27539,119-3-2-1
libertarian,27540,13-9-1-1
libertarian,27541,25-15-1-1
libertarian,27542,73-5-3-1
libertarian,27545,138-27-3-1
libertarian,27547,208-29-1-1
libertarian,27550,109-27-3-1
libertarian,27553,112-20-3-1
libertarian,27584,45-3-2-1
libertarian,27586,98-38-1-1
libertarian,27587,71-30-3-1
libertarian,27591,152-41-3-1
libertarian,27592,152-41-3-1
libertarian,27593,42-14-4-1
libertarian,27594,41-20-3-1
libertarian,27598,100-32-1-1
libertarian,27599,213-28-1-1
libertarian,27606,178-29-1-1
libertarian,27608,124-12-1-1
libertarian,27609,172-32-1-1
libertarian,27619,214-23-1-1
libertarian,27631,73-5-3-1
libertarian,27633,119-3-2-1
libertarian,27639,134-41-3-1
libertarian,27641,109-27-3-1
libertarian,27642,189-22-3-1
libertarian,27643,109-27-3-1
libertarian,27644,134-41-3-1
libertarian,27659,194-28-1-1
libertarian,27664,27-14-4-1
libertarian,27669,106-36-4-1
libertarian,27676,161-39-3-1
libertarian,27677,109-27-3-1
libertarian,27678,192-20-3-1
libertarian,27679,109-27-3-1
libertarian,27680,109-27-3-1
libertarian,27683,148-15-1-1
libertarian,27686,205-11-3-1
libertarian,27687,19-10-3-1
libertarian,27694,79-1-3-1
libertarian,27701,187-23-1-1
libertarian,27711,187-23-1-1
libertarian,27712,107-31-4-1
libertarian,27715,167-34-4-1
libertarian,27729,105-7-3-1
libertarian,27737,103-39-3-1
libertarian,27738,103-39-3-1
libertarian,27739,166-27-3-1
libertarian,27740,103-39-3-1
libertarian,27745,22-5-3-1
libertarian,27747,187-23-1-1
libertarian,27748,148-15-1-1
libertarian,27752,163-39-3-1
libertarian,27779,23-13-3-1
libertarian,27783,121-11-3-1
libertarian,27799,187-23-1-1
libertarian,27805,177-28-1-1
libertarian,27825,48-2-2-1
libertarian,27828,151-32-1-1
libertarian,27834,88-36-4-1
libertarian,27835,88-36-4-1
libertarian,27837,97-34-4-1
libertarian,27839,56-26-3-1
libertarian,27865,38-1-3-1
libertarian,27875,202-37-4-1
libertarian,27879,199-35-1-1
libertarian,27880,97-34-4-1
libertarian,27881,167-34-4-1
libertarian,27891,182-35-1-1
libertarian,27892,202-37-4-1
libertarian,27901,182-35-1-1
libertarian,27922,192-20-3-1
libertarian,27924,99-14-4-1
libertarian,27925,33-18-1-1
libertarian,27946,212-25-1-1
libertarian,27948,41-20-3-1
libertarian,27951,140-42-3-1
libertarian,27978,148-15-1-1
libertarian,27998,209-28-1-1
libertarian,28013,38-1-3-1
libertarian,28014,38-1-3-1
libertarian,28017,199-35-1-1
libertarian,28019,202-37-4-1
libertarian,28025,116-1-3-1
libertarian,28026,85-35-1-1
libertarian,28033,167-34-4-1
libertarian,28035,20-8-2-1
libertarian,28046,178-29-1-1
libertarian,28047,179-26-3-1
libertarian,28050,179-26-3-1
libertarian,28051,106-36-4-1
libertarian,28052,106-36-4-1
libertarian,28057,150-11-3-1
libertarian,28059,168-37-4-1
libertarian,28060,88-36-4-1
libertarian,28066,37-19-2-1
libertarian,28071,187-23-1-1
libertarian,28078,49-5-3-1
libertarian,28079,150-11-3-1
libertarian,28081,192-20-3-1
libertarian,28083,39-14-4-1
libertarian,28085,189-22-3-1
libertarian,28098,50-23-1-1
libertarian,28101,153-28-1-1
libertarian,28103,185-33-1-1
libertarian,28104,53-24-4-1
libertarian,28106,211-33-1-1
libertarian,28107,203-4-3-1
libertarian,28109,213-28-1-1
libertarian,28112,157-20-3-1
libertarian,28116,112-20-3-1
libertarian,28117,112-20-3-1
libertarian,28120,114-9-1-1
libertarian,28121,187-23-1-1
libertarian,28134,114-9-1-1
libertarian,28146,81-30-3-1
libertarian,28153,81-30-3-1
libertarian,28164,185-33-1-1
libertarian,28168,190-15-1-1
libertarian,28252,56-26-3-1
libertarian,28255,10-16-2-1
libertarian,28263,97-34-4-1
libertarian,28282,88-36-4-1
libertarian,28294,124-12-1-1
libertarian,28313,45-3-2-1
libertarian,28338,200-20-3-1
libertarian,28404,49-5-3-1
libertarian,28444,138-27-3-1
libertarian,28447,205-11-3-1
libertarian,28448,48-2-2-1
libertarian,28477,160-25-1-1
libertarian,28493,161-39-3-1
libertarian,28504,157-20-3-1
libertarian,28527,197-15-1-1
libertarian,28534,112-20-3-1
libertarian,28536,197-15-1-1
libertarian,28566,147-26-3-1
libertarian,28575,79-1-3-1
libertarian,28580,199-35-1-1
libertarian,28603,105-7-3-1
libertarian,28649,87-6-3-1
libertarian,28650,126-39-3-1
libertarian,28678,194-28-1-1
libertarian,28683,205-11-3-1
libertarian,28685,78-9-1-1
libertarian,28710,77-34-4-1
libertarian,28713,79-1-3-1
libertarian,28800,193-20-3-1
libertarian,28820,77-34-4-1
libertarian,28821,185-33-1-1
libertarian,28830,105-7-3-1
libertarian,28832,39-14-4-1
libertarian,28833,77-34-4-1
libertarian,28834,198-15-1-1
libertarian,28836,25-15-1-1
libertarian,28841,41-20-3-1
libertarian,28846,23-13-3-1
libertarian,28864,40-1-3-1
libertarian,28869,101-32-1-1
libertarian,28877,182-35-1-1
libertarian,28879,62-27-3-1
libertarian,28883,44-21-3-1
libertarian,28906,112-20-3-1
libertarian,28953,202-37-4-1
libertarian,28963,202-37-4-1
libertarian,28973,97-34-4-1
libertarian,28974,97-34-4-1
libertarian,28996,116-1-3-1
libertarian,29009,71-30-3-1
libertarian,29023,28-7-3-1
libertarian,29024,28-7-3-1
libertarian,29026,190-15-1-1
libertarian,29027,102-36-4-1
libertarian,29033,70-17-3-1
libertarian,29034,81-30-3-1
libertarian,29070,42-14-4-1
libertarian,29090,194-28-1-1
libertarian,29092,194-28-1-1
libertarian,29094,32-5-3-1
libertarian,29115,87-6-3-1
libertarian,29131,185-33-1-1
libertarian,29139,177-28-1-1
libertarian,29145,85-35-1-1
libertarian,29169,167-34-4-1
libertarian,29173,87-6-3-1
libertarian,29181,101-32-1-1
libertarian,29185,20-8-2-1
libertarian,29193,32-5-3-1
libertarian,29197,101-32-1-1
libertarian,29199,140-42-3-1
libertarian,29207,62-27-3-1
libertarian,29214,157-20-3-1
libertarian,29215,192-20-3-1
libertarian,29216,32-5-3-1
libertarian,29223,184-17-3-1
libertarian,29227,19-10-3-1
libertarian,29229,45-3-2-1
libertarian,29236,192-20-3-1
libertarian,29250,38-1-3-1
libertarian,29264,40-1-3-1
libertarian,29268,3-3-2-1
libertarian,29269,3-3-2-1
libertarian,29271,101-32-1-1
libertarian,29272,73-5-3-1
libertarian,29273,169-1-3-1
libertarian,29294,127-41-3-1
libertarian,29311,82-9-1-1
libertarian,29316,81-30-3-1
libertarian,29333,39-14-4-1
libertarian,29334,39-14-4-1
libertarian,29335,39-14-4-1
libertarian,29348,152-41-3-1
libertarian,29379,27-14-4-1
libertarian,29380,198-15-1-1
libertarian,29395,97-34-4-1
libertarian,29396,97-34-4-1
libertarian,29405,74-32-1-1
libertarian,29476,25-15-1-1
libertarian,29510,116-1-3-1
libertarian,29518,14-9-1-1
libertarian,29521,166-27-3-1
libertarian,29533,195-40-1-1
libertarian,29546,41-20-3-1
libertarian,29551,112-20-3-1
libertarian,29554,121-11-3-1
libertarian,29563,40-1-3-1
libertarian,29570,212-25-1-1
libertarian,29580,205-11-3-1
libertarian,29585,193-20-3-1
libertarian,29592,109-27-3-1
libertarian,29593,94-5-3-1
libertarian,29594,14-9-1-1
libertarian,29595,71-30-3-1
libertarian,29600,32-5-3-1
libertarian,29603,54-25-1-1
libertarian,29651,202-37-4-1
libertarian,29685,105-7-3-1
libertarian,29690,81-30-3-1
libertarian,29707,42-14-4-1
libertarian,29709,10-16-2-1
libertarian,29714,197-15-1-1
libertarian,29724,193-20-3-1
libertarian,29739,118-11-3-1
libertarian,29754,192-20-3-1
libertarian,29755,202-37-4-1
libertarian,29756,177-28-1-1
libertarian,29767,25-15-1-1
libertarian,29786,95-37-4-1
libertarian,29834,190-15-1-1
libertarian,29835,149-18-1-1
libertarian,29847,23-13-3-1
libertarian,29848,140-42-3-1
libertarian,29854,202-37-4-1
libertarian,29862,167-34-4-1
libertarian,29868,97-34-4-1
libertarian,29870,14-9-1-1
libertarian,29880,157-20-3-1
libertarian,29881,42-14-4-1
libertarian,29884,157-20-3-1
libertarian,29889,121-11-3-1
libertarian,29897,170-38-1-1
libertarian,29902,48-2-2-1
libertarian,29919,97-34-4-1
libertarian,29928,41-20-3-1
libertarian,29938,93-8-2-1
libertarian,29954,93-8-2-1
libertarian,29959,112-20-3-1
libertarian,29961,3-3-2-1
libertarian,29965,202-37-4-1
libertarian,29967,88-36-4-1
libertarian,30007,202-37-4-1
libertarian,30010,42-14-4-1
libertarian,30017,140-42-3-1
libertarian,30018,136-6-3-1
libertarian,30056,17-3-2-1
libertarian,30110,150-11-3-1
libertarian,30133,166-27-3-1
libertarian,30135,195-40-1-1
libertarian,30136,202-37-4-1
libertarian,30137,150-11-3-1
libertarian,30139,93-8-2-1
libertarian,30140,167-34-4-1
libertarian,30141,81-30-3-1
libertarian,30145,49-5-3-1
libertarian,30147,32-5-3-1
libertarian,30149,148-15-1-1
libertarian,30154,176-42-3-1
libertarian,30167,176-42-3-1
libertarian,30168,131-36-4-1
libertarian,30196,157-20-3-1
libertarian,30199,189-22-3-1
libertarian,30202,193-20-3-1
libertarian,30203,188-17-3-1
libertarian,30204,101-32-1-1
libertarian,30206,14-9-1-1
libertarian,30224,40-1-3-1
libertarian,30236,196-25-1-1
libertarian,30247,213-28-1-1
libertarian,30250,188-17-3-1
libertarian,30262,197-15-1-1
libertarian,30274,23-13-3-1
libertarian,30290,167-34-4-1
libertarian,30298,41-20-3-1
libertarian,30303,45-3-2-1
libertarian,30310,23-13-3-1
libertarian,30313,40-1-3-1
libertarian,30318,25-15-1-1
libertarian,30320,193-20-3-1
libertarian,30322,193-20-3-1
libertarian,30323,189-22-3-1
libertarian,30327,81-30-3-1
libertarian,30334,61-2-2-1
libertarian,30344,103-39-3-1
libertarian,30347,103-39-3-1
libertarian,30371,77-34-4-1
libertarian,30372,188-17-3-1
libertarian,30374,185-33-1-1
libertarian,30375,138-27-3-1
libertarian,30380,41-20-3-1
libertarian,30385,58-22-3-1
libertarian,30386,163-39-3-1
libertarian,30387,178-29-1-1
libertarian,30388,148-15-1-1
libertarian,30389,45-3-2-1
libertarian,30395,88-36-4-1
